MANDT [C(00006)]`AGR_NAME [C(00060)]`COUNTER [N(00012)]`VARBL [C(00080)]`LOW [C(00080)]`HIGH [C(00080)]
400`  SAP_ISR_MATERIAL_DISPLAY`  000001`  $EKGRP`  `
400`  SAP_ISR_MATERIAL_MAINTAIN`  000001`  $EKGRP`  `
400`  SAP_ISR_MERCH_CAT`  000001`  $EKGRP`  `
400`  SAP_ISR_PRICAT`  000001`  $EKGRP`  `
400`  SAP_ISR_PRICING`  000001`  $EKORG`  `
400`  SAP_ISR_PRICING_ENVIRONMENT`  000001`  $EKORG`  `
400`  SAP_ISR_PRICING_STRATEGIC`  000001`  $EKORG`  `
400`  SAP_ISR_PROMOTION`  000001`  $EKGRP`  `
400`  SAP_ISR_PROMOTION_ADMIN`  000001`  $EKGRP`  `
400`  SAP_ISR_PROMOTION_APP`  000001`  $EKGRP`  `
400`  SAP_PLMWUI_DISCRETE_MENU2`  000001`  $ARBPL`  `
400`  SAP_PLMWUI_DMS_DISPLAY`  000001`  $WERKS`  `
400`  SAP_PLMWUI_DMS_MAINTAIN`  000001`  $WERKS`  `
400`  SAP_PLMWUI_PLOG_DISPLAY`  000001`  $PLVAR`  `
400`  SAP_PLMWUI_PLOG_MAINTAIN`  000001`  $PLVAR`  `
400`  SAP_PLMWUI_PRT_MAINTAIN`  000001`  $PLVAR`  `
400`  SAP_PLMWUI_RECIPE_H2M`  000001`  $WERKS`  `
400`  SAP_PLMWUI_SUBACC_CREATOR`  000001`  $PLVAR`  `
400`  SAP_PM_DATATRANSFER`  000001`  $ARBPL`  `
400`  SAP_PM_EMPLOYEE_HCM_CI_1`  000001`  $PLVAR`  `
400`  SAP_PM_EQM_BILL_OF_MAT_DISPL`  000001`  $IWERK`  `
400`  SAP_PM_EQM_BILL_OF_MAT_PROC`  000001`  $IWERK`  `
400`  SAP_PM_EQM_EQUIPMENT_DISPLAY`  000001`  $IWERK`  `
400`  SAP_PM_EQM_EQUIPMENT_PROCESS`  000001`  $IWERK`  `
400`  SAP_PM_EQM_FUNC_LOC_DISPLAY`  000001`  $IWERK`  `
400`  SAP_PM_EQM_FUNC_LOC_PROCESS`  000001`  $IWERK`  `
400`  SAP_PM_EQM_PROCESS_OBJECT_LINK`  000001`  $IWERK`  `
400`  SAP_PM_EQM_REF_FUNC_LOC_PROC`  000001`  $IWERK`  `
400`  SAP_PM_EQM_WORK_CENTERS_DISPL`  000001`  $PLVAR`  `
400`  SAP_PM_EQM_WORK_CENT_EVALUATE`  000001`  $WERKS`  `
400`  SAP_PM_HCM_CI_SA_1`  000001`  $PLVAR`  `
400`  SAP_PM_IS_TASKS_ANALYSIS_PERF`  000001`  $IWERK`  `
400`  SAP_PM_PRM_MAIN_PLANS_DISPLAY`  000001`  $IWERK`  `
400`  SAP_PM_PRM_MAIN_PLANS_REV_PROC`  000001`  $IWERK`  `
400`  SAP_PM_PRM_MAIN_PLANS_SCHEDULE`  000001`  $IWERK`  `
400`  SAP_PM_PRM_TASKS_LISTS_DISPLAY`  000001`  $IWERK`  `
400`  SAP_PM_PRM_TASKS_LISTS_PROCESS`  000001`  $IWERK`  `
400`  SAP_PM_WOC_COMP_CONF_DIS`  000001`  $IWERK`  `
400`  SAP_PM_WOC_COMP_CONF_PROC_CANC`  000001`  $ARBPL`  `
400`  SAP_PM_WOC_CONF_POSTPROC`  000001`  $WERKS`  `
400`  SAP_PM_WOC_HISTORICAL_ORD_DISP`  000001`  $IWERK`  `
400`  SAP_PM_WOC_HISTORICAL_ORD_PROC`  000001`  $IWERK`  `
400`  SAP_PM_WOC_NOTIFICATION_DISPL`  000001`  $IWERK`  `
400`  SAP_PM_WOC_NOTIFICATION_PP`  000001`  $IWERK`  `
400`  SAP_PM_WOC_NOTIFICATION_PROC`  000001`  $IWERK`  `
400`  SAP_PM_WOC_ORDER_DISPLAY`  000001`  $IWERK`  `
400`  SAP_PM_WOC_ORDER_PROCESS`  000001`  $IWERK`  `
400`  SAP_PM_WOC_ORDER_SCHEDULE`  000001`  $IWERK`  `
400`  SAP_PM_WOC_PROCESS_PLANNING`  000001`  $ARBPL`  `
400`  SAP_PM_WOC_REFURBISHM_ORD_PROC`  000001`  $IWERK`  `
400`  SAP_PM_WOC_WCM_ENGINEER`  000001`  $IWERK`  `
400`  SAP_PM_WOC_WCM_INFO`  000001`  $IWERK`  `
400`  SAP_PM_WOC_WCM_PLANNER`  000001`  $IWERK`  `
400`  SAP_PM_WOC_WCM_REQUESTER`  000001`  $IWERK`  `
400`  SAP_PM_WOC_WORK_MANAGEMENT`  000001`  $IWERK`  `
400`  SAP_PP_BD_RTG_DISPLAY`  000001`  $PLVAR`  `
400`  SAP_PP_BD_RTG_MAINTAIN`  000001`  $PLVAR`  `
400`  SAP_PP_BD_WKC_DISPLAY`  000001`  $PLVAR`  `
400`  SAP_PP_BD_WKC_MAINTAIN`  000001`  $PLVAR`  `
400`  SAP_PP_CAPA_PLAN`  000001`  $ARBPL`  `
400`  SAP_PP_CAPA_PLAN_EVAL`  000001`  $WERKS`  `
400`  SAP_PP_CHANGEREQ_DT_APP`  000001`  $EKGRP`  `
400`  SAP_PP_KAB_CONTROL`  000001`  $WERKS`  `
400`  SAP_PP_KAB_REPORTING`  000001`  $WERKS`  `
400`  SAP_PP_MATERIAL_MANAGEMENT`  000001`  $EKGRP`  `
400`  SAP_PP_MATSHORT_DT_APP`  000001`  $EKGRP`  `
400`  SAP_PP_MATSHORT_MR_APP`  000001`  $EKGRP`  `
400`  SAP_PP_MP_LONG_TERM_PLANNING`  000001`  $KOKRS`  `
400`  SAP_PP_MP_MPS_PLANNING`  000001`  $SPART`  `
400`  SAP_PP_MRP_COORDINATION`  000001`  $WERKS`  `
400`  SAP_PP_MRP_EVALUATIONS`  000001`  $WERKS`  `
400`  SAP_PP_MRP_PLANNED_ORDER`  000001`  $WERKS`  `
400`  SAP_PP_MRP_PLANNING`  000001`  $WERKS`  `
400`  SAP_PP_PI_CAPA_EVAL_STD`  000001`  $WERKS`  `
400`  SAP_PP_PI_PROD_VERSION_EXP`  000001`  $WERKS`  `
400`  SAP_PP_PI_PROD_VERSION_STD`  000001`  $WERKS`  `
400`  SAP_PP_PI_RESOURCE_EXP`  000001`  $PLVAR`  `
400`  SAP_PP_PLANNEDORDER_APP`  000001`  $WERKS`  `
400`  SAP_PP_PRDORDIS_DT_APP`  000001`  $EKGRP`  `
400`  SAP_PP_PRDORDIS_MR_APP`  000001`  $EKGRP`  `
400`  SAP_PP_PROCESSORDER_APP`  000001`  $WERKS`  `
400`  SAP_PP_PROCORD_HEADER_CONF_APP`  000001`  $WERKS`  `
400`  SAP_PP_PRODORD_HEADER_CONF_APP`  000001`  $WERKS`  `
400`  SAP_PP_PRODUCTIONORDER_APP`  000001`  $WERKS`  `
400`  SAP_PP_REM_MASTERDATADISPL`  000001`  $IWERK`  `
400`  SAP_PP_RESOURCE_APP`  000001`  $WERKS`  `
400`  SAP_PP_SFC_CONFIRMATIONS`  000001`  $WERKS`  `
400`  SAP_PP_SFC_GM`  000001`  $WERKS`  `
400`  SAP_PP_SFC_MAT_MANAGEMENT`  000001`  $WERKS`  `
400`  SAP_PP_SFC_OCM`  000001`  $WERKS`  `
400`  SAP_PP_SFC_ORDERS`  000001`  $WERKS`  `
400`  SAP_PP_SFC_ORDER_EXCEPTIONS`  000001`  $WERKS`  `
400`  SAP_PP_SFC_PERFORMANCE`  000001`  $WERKS`  `
400`  SAP_PP_SFC_PRODUCTION_OPERATOR`  000001`  $WERKS`  `
400`  SAP_PP_SFC_WM`  000001`  $LGNUM`  `
400`  SAP_PP_UNCOVPRDREQ_DT_APP`  000001`  $EKGRP`  `
400`  SAP_PP_UNCOVPRDREQ_MR_APP`  000001`  $EKGRP`  `
400`  SAP_PP_UNCOVSO_DT_APP`  000001`  $EKGRP`  `
400`  SAP_PP_UNCOVSO_MR_APP`  000001`  $EKGRP`  `
400`  SAP_PP_WORKCENTER_APP`  000001`  $WERKS`  `
400`  SAP_PSM_BUDGET_ENTRY_OBJP`  000001`  $FIKRS`  `
400`  SAP_PSM_COMMITMENT_ITEM_OBJP`  000001`  $FIKRS`  `
400`  SAP_PSM_FUNCTIONALAREA_OBJP`  000001`  $FIKRS`  `
400`  SAP_PSM_FUNDEDPROGRAM_DISP_OBJ`  000001`  $FIKRS`  `
400`  SAP_PSM_FUND_CENTER_DISP_OBJ`  000001`  $FIKRS`  `
400`  SAP_PSM_FUND_DISPLAY_OBJ`  000001`  $FIKRS`  `
400`  SAP_PS_ARCHIVING`  000001`  $KOKRS`  `
400`  SAP_PS_BASIC_WRKPL`  000001`  $PLVAR`  `
400`  SAP_PS_BASIC_WRKPL_DISPL`  000001`  $PLVAR`  `
400`  SAP_PS_BUDGET_PROJ`  000001`  $KOKRS`  `
400`  SAP_PS_CONFIRM`  000001`  $ARBPL`  `
400`  SAP_PS_CO_MODEL_PROJ`  000001`  $KOKRS`  `
400`  SAP_QM_QC_QMIS_ALL`  000001`  $ARBPL`  `
400`  SAP_QM_QMANAG_GR`  000001`  $ARBPL`  `
400`  SAP_QM_QMANAG_PP`  000001`  $ARBPL`  `
400`  SAP_QM_QN_NOTIF_BASIC`  000001`  $EKORG`  `
400`  SAP_QM_QN_NOTIF_COSTS`  000001`  $KOKRS`  `
400`  SAP_QM_QN_NOTIF_DISPLAY`  000001`  $EKORG`  `
400`  SAP_QM_QN_NOTIF_MAINT`  000001`  $EKORG`  `
400`  SAP_QM_QN_TASK_MAINT`  000001`  $IWERK`  `
400`  SAP_QM_QN_TASK_PROCESSOR`  000001`  $EKORG`  `
400`  SAP_RPM_EXECUTIVE`  000001`  $PLVAR`  `
400`  SAP_RPM_PROJECTAPPROVER`  000001`  $PLVAR`  `
400`  SAP_RPM_PROJECTMANAGER`  000001`  $PLVAR`  `
400`  SAP_RPM_PROJECTMEMBER`  000001`  $PLVAR`  `
400`  SAP_RPM_PROJECTPROPOSER`  000001`  $PLVAR`  `
400`  SAP_RPM_PROJECTREVIEWER`  000001`  $PLVAR`  `
400`  SAP_RPM_RESOURCEMANAGER`  000001`  $PLVAR`  `
400`  SAP_SAWE_UNIVERSAL`  000001`  $KOKRS`  `
400`  SAP_SC_HANA_MIG_ROLE`  000001`  $EKGRP`  `
400`  SAP_SD_BILLINGDOCUMENT_APP`  000001`  $VKORG`  `
400`  SAP_SD_FT_EXECUTION`  000001`  $VKORG`  `
400`  SAP_SD_MYCONT_APP`  000001`  $SPART`  `
400`  SAP_SD_SALESCONTRACT_APP`  000001`  $SPART`  `
400`  SAP_SD_SALESGPCONTRACT_APP`  000001`  $SPART`  `
400`  SAP_SD_SALESORDER_APP`  000001`  $SPART`  `
400`  SAP_SD_SALESQUOTATION_APP`  000001`  $SPART`  `
400`  SAP_SD_SOFM_DLV_APP`  000001`  $SPART`  `
400`  SAP_SM_USER_ADMIN`  000001`  $PLVAR`  `
400`  SAP_SR_INT_SALES_REP_5`  000001`  $ARBPL`  `
400`  SAP_SR_INT_SALES_REP_6`  000001`  $ARBPL`  `
400`  SAP_SR_SLCM_ADMAPPL_APPLICANT`  000001`  $PLVAR`  `
400`  SAP_SR_THTECHOB_HANDOVER_1`  000001`  $EKGRP`  `
400`  SAP_SR_THTECHOB_TAKEOVER_1`  000001`  $EKGRP`  `
400`  SAP_SR_TMC_EMPLOYEE_6`  000001`  $PLVAR`  `
400`  SAP_SR_TMC_MANAGER_6`  000001`  $PLVAR`  `
400`  SAP_SR_TMC_TMS_6`  000001`  $PLVAR`  `
400`  SAP_SR_UOM_S4`  000001`  $IWERK`  `
400`  SAP_SV_FDB_SUPPORT_LINE_LEVEL1`  000001`  $IWERK`  `
400`  SAP_SV_FDB_SUPPORT_LINE_LEVEL2`  000001`  $IWERK`  `
400`  SAP_TIME_MGR_XX_ESS_WDA_1`  000001`  $PLVAR`  `
400`  SAP_TMC_EMPLOYEE`  000001`  $PLVAR`  `
400`  SAP_TMC_MANAGER`  000001`  $PLVAR`  `
400`  SAP_TMC_SUPER_TALENT_MANA_SPEC`  000001`  $PLVAR`  `
400`  SAP_TMC_TALENT_MANA_SPECIALIST`  000001`  $PLVAR`  `
400`  SAP_UPS_FDC_APP`  000001`  $ARBPL`  `
400`  SAP_XI_BPE_ADMINISTRATOR_ABAP`  000001`  $PLVAR`  `
400`  SAP_XRPM_USER`  000001`  $PLVAR`  `
400`  TXI_CN_TEMPLATE`  000001`  $EKGRP`  `
400`  ZFH_SAP_EMPLOYEE_ESS_WDA_PTAR9`  000001`  $PLVAR`  `
400`  ZSAP_EMPLOYEE_ESS_WDA_PTARQ_OY`  000001`  $PLVAR`  `
400`  PER_TESTER`  000001`  $PLVAR`  `
400`  /SCWM/EXPERT`  000008`  $WERKS`  `
400`  SAP_AUDITOR_BA_A`  000011`  $WERKS`  `
400`  SAP_AUDITOR_BA_CO_A`  000011`  $WERKS`  `
400`  SAP_AUDITOR_BA_MM_IM_A`  000011`  $WERKS`  `
400`  SAP_AUDITOR_TAX_FI_A`  000009`  $WERKS`  `
400`  SAP_AUDITOR_TAX_ISUCA_A`  000010`  $WERKS`  `
400`  SAP_AUDITOR_TAX_MM_A`  000007`  $WERKS`  `
400`  SAP_AUTH_EAMS_EXECUTION`  000011`  $WERKS`  `
400`  SAP_AUTH_EAMS_MASTER_DATA`  000010`  $WERKS`  `
400`  SAP_AUTH_EAMS_PLANNING`  000010`  $WERKS`  `
400`  SAP_BPR_BUYER_16`  000008`  $WERKS`  `
400`  SAP_BPR_INT_SALES_REP_14`  000014`  $WERKS`  `
400`  SAP_BPR_SERV_PROVIDER_14`  000017`  $WERKS`  `
400`  SAP_CM_ALL`  000002`  $WERKS`  `
400`  SAP_COCKPIT_EAMS_MAINT_WORKER2`  000008`  $WERKS`  `
400`  SAP_CO_DOCUMENT_LIST`  000009`  $WERKS`  `
400`  SAP_CO_PC_PLAN_AUTH_EXPL_FACI`  000008`  $WERKS`  `
400`  SAP_FIN_ACCOUNTINGDOCUMENT_APP`  000010`  $WERKS`  `
400`  SAP_FIN_COSTCENTER_APP`  000009`  $WERKS`  `
400`  SAP_FIN_VENDOR_ACC_DOC_APP`  000009`  $WERKS`  `
400`  SAP_FI_AR_MASTER_DATA`  000006`  $WERKS`  `
400`  SAP_ISA_JIT_CONTROL`  000009`  $WERKS`  `
400`  SAP_ISR_CBP_MASTER_DATA`  000007`  $WERKS`  `
400`  SAP_ISR_CBP_REPLENISHMENT`  000007`  $WERKS`  `
400`  SAP_ISR_LE_BASIC_DATA_DISPLAY`  000011`  $WERKS`  `
400`  SAP_ISR_MATERIAL_DISPLAY`  000007`  $WERKS`  `
400`  SAP_ISR_MATERIAL_MAINTAIN`  000007`  $WERKS`  `
400`  SAP_ISR_MERCH_CAT`  000007`  $WERKS`  `
400`  SAP_ISR_PUR_PERISHABLES`  000007`  $WERKS`  `
400`  SAP_ISR_SALES_AUDIT`  000015`  $WERKS`  `
400`  SAP_ISR_STORE_BUYING`  000004`  $WERKS`  `
400`  SAP_ISR_STORE_INFORMATION`  000008`  $WERKS`  `
400`  SAP_ISR_STORE_LOGISTICS`  000007`  $WERKS`  `
400`  SAP_ISR_STORE_SALES`  000007`  $WERKS`  `
400`  SAP_ISR_SUBSCUSTO_ACCTG`  000009`  $WERKS`  `
400`  SAP_ISR_SUBSCUSTO_ARRANGM`  000008`  $WERKS`  `
400`  SAP_ISR_SUBSVENDO_ACCTG`  000009`  $WERKS`  `
400`  SAP_ISR_SUBSVENDO_REBARRANG`  000008`  $WERKS`  `
400`  SAP_ISR_TC_AGENT`  000011`  $WERKS`  `
400`  SAP_ISU_MD_TD_MASTER_DATA`  000006`  $WERKS`  `
400`  SAP_ISU_MD_TD_MASTER_DATA_DISP`  000006`  $WERKS`  `
400`  SAP_LE_BASIC_DATA_DISPLAY`  000010`  $WERKS`  `
400`  SAP_LE_OUTB_MONITORING`  000010`  $WERKS`  `
400`  SAP_LO_SD_ORDER_MANAGEMENT`  000004`  $WERKS`  `
400`  SAP_LO_SD_ORDER_MANAGEMENT`  000005`  $WERKS`  `
400`  SAP_MD_SIDEPANEL`  000014`  $WERKS`  `
400`  SAP_MD_SIDEPANEL`  000015`  $WERKS`  `
400`  SAP_PLMWUI_DISCRETE_MENU2`  000015`  $WERKS`  `
400`  SAP_PLMWUI_MATERIAL_DISPLAY`  000006`  $WERKS`  `
400`  SAP_PLMWUI_MATERIAL_DISPLAY`  000007`  $WERKS`  `
400`  SAP_PLMWUI_MATERIAL_MAINTAIN`  000006`  $WERKS`  `
400`  SAP_PLMWUI_MATERIAL_MAINTAIN`  000007`  $WERKS`  `
400`  SAP_PM_EQM_PROD_RESOURC_DISPL`  000008`  $WERKS`  `
400`  SAP_PM_EQM_PROD_RESOURC_PROC`  000008`  $WERKS`  `
400`  SAP_PP_MES_SHOP_FLOOR_DISCRETE`  000009`  $WERKS`  `
400`  SAP_QM_IT_EQUI_MAINTAIN`  000008`  $WERKS`  `
400`  SAP_QM_PT_LOG_MASTER_DISPLAY`  000009`  $WERKS`  `
400`  SAP_QM_PT_LOG_MASTER_MAINT`  000010`  $WERKS`  `
400`  SAP_QM_PT_MAT_MANAG_DISPLAY`  000007`  $WERKS`  `
400`  SAP_QM_PT_QMANAG_MASTER_DISP`  000009`  $WERKS`  `
400`  SAP_QM_QC_CONTROL_ALL`  000008`  $WERKS`  `
400`  SAP_QM_QC_QMIS_ALL`  000008`  $WERKS`  `
400`  SAP_QM_QMANAG_GR`  000011`  $WERKS`  `
400`  SAP_QM_QMANAG_PP`  000013`  $WERKS`  `
400`  SAP_SAWE_UNIVERSAL`  000010`  $WERKS`  `
400`  SAP_SD_FT_ADMINISTRATION`  000008`  $WERKS`  `
400`  SAP_SR_BUYER_5`  000008`  $WERKS`  `
400`  SAP_SR_BUYER_6`  000008`  $WERKS`  `
400`  SAP_SR_INT_SALES_REP_5`  000016`  $WERKS`  `
400`  SAP_SR_INT_SALES_REP_6`  000016`  $WERKS`  `
400`  SAP_SR_THTECHOB_HANDOVER_1`  000006`  $WERKS`  `
400`  SAP_AUDITOR_BA_MM_IV_A`  000006`  $WERKS`  `
400`  SAP_AUDITOR_BA_MM_PUR_A`  000006`  $WERKS`  `
400`  SAP_CA_NO_NOTIF_GENERAL`  000004`  $WERKS`  `
400`  SAP_CA_NO_NOTIF_ISR`  000004`  $WERKS`  `
400`  SAP_COCKPIT_DPVMS`  000004`  $WERKS`  `
400`  SAP_CO_CRM_REP_PEC`  000005`  $WERKS`  `
400`  SAP_CO_CRM_REP_PEC_IMG`  000005`  $WERKS`  `
400`  SAP_CS_SE_DISPLAY_NOTIF_ORDERS`  000004`  $WERKS`  `
400`  SAP_CS_SE_PROCESS_NOTIF_ORDERS`  000004`  $WERKS`  `
400`  SAP_EC_PCA_REPORT3`  000006`  $WERKS`  `
400`  SAP_ESSUSER`  000005`  $WERKS`  `
400`  SAP_ESSUSER_ERP`  000005`  $WERKS`  `
400`  SAP_FI_AP_INVOICE_PROCESSING`  000005`  $WERKS`  `
400`  SAP_FI_AR_POST_ENTRIES`  000005`  $WERKS`  `
400`  SAP_FI_GL_POST_ENTRY`  000005`  $WERKS`  `
400`  SAP_FMS_PR_PROCESS_APP`  000003`  $WERKS`  `
400`  SAP_IM_FA_IP_INFOSYSTEM_IMFA`  000005`  $WERKS`  `
400`  SAP_ISA_SUB_ORDER_MAINTAIN`  000004`  $WERKS`  `
400`  SAP_ISR_ALLOCATION_PLANNER`  000004`  $WERKS`  `
400`  SAP_ISR_DC_MERCH_DISTRIBUTION`  000006`  $WERKS`  `
400`  SAP_ISR_LO_MD_ASSORTMENT`  000005`  $WERKS`  `
400`  SAP_ISR_LO_MD_SEASON`  000005`  $WERKS`  `
400`  SAP_ISR_PRICING`  000005`  $WERKS`  `
400`  SAP_ISR_PRICING_ENVIRONMENT`  000005`  $WERKS`  `
400`  SAP_ISR_PRICING_STRATEGIC`  000005`  $WERKS`  `
400`  SAP_ISR_PROMOTION`  000006`  $WERKS`  `
400`  SAP_ISR_PROMOTION_ADMIN`  000006`  $WERKS`  `
400`  SAP_ISR_RETAIL_INFOSYSTEM`  000005`  $WERKS`  `
400`  SAP_ISR_RETAIL_STORE`  000004`  $WERKS`  `
400`  SAP_ISR_STORE_ORDER_PROD_APP`  000005`  $WERKS`  `
400`  SAP_ISR_STORE_PERSONNEL`  000004`  $WERKS`  `
400`  SAP_ISU_DM_TD_MASTER_DATA`  000005`  $WERKS`  `
400`  SAP_ISU_DM_TD_MASTER_DATA_DISP`  000004`  $WERKS`  `
400`  SAP_LE_INB_DEL_PROCESSING`  000004`  $WERKS`  `
400`  SAP_LE_INB_MONITORING`  000004`  $WERKS`  `
400`  SAP_LE_MASTER_DATA_MAINTENANCE`  000005`  $WERKS`  `
400`  SAP_LO_BM_BATCH_DATA_DISPLAY`  000005`  $WERKS`  `
400`  SAP_LO_BM_BATCH_DATA_MAINTAIN`  000005`  $WERKS`  `
400`  SAP_LO_EMPLOYEE`  000004`  $WERKS`  `
400`  SAP_LO_MD_SERIAL_NO_DISPLAY`  000004`  $WERKS`  `
400`  SAP_LO_MD_SERIAL_NO_PROCESS`  000004`  $WERKS`  `
400`  SAP_LO_SD_BACKORDERS`  000004`  $WERKS`  `
400`  SAP_LO_SD_INFORMATION_DISPLAY`  000006`  $WERKS`  `
400`  SAP_LO_SD_INFORMATION_PROCESSI`  000006`  $WERKS`  `
400`  SAP_LO_VC_MAINTAIN`  000006`  $WERKS`  `
400`  SAP_LO_VC_ORDER_PROC`  000006`  $WERKS`  `
400`  SAP_LO_VC_SIMULATION`  000005`  $WERKS`  `
400`  SAP_LWM_EHS_SAFETYISSUE_USER`  000004`  $WERKS`  `
400`  SAP_MM_CBP_COORDINATION`  000003`  $WERKS`  `
400`  SAP_MM_CBP_MASTER_DATA`  000005`  $WERKS`  `
400`  SAP_MM_IV_SUPPLIER_FINANCE`  000003`  $WERKS`  `
400`  SAP_MM_PURCHASING_CONTRACT_APP`  000003`  $WERKS`  `
400`  SAP_MM_PURCHASING_INFO_REC_APP`  000003`  $WERKS`  `
400`  SAP_MM_PURDOC_LIST_APP`  000003`  $WERKS`  `
400`  SAP_MM_PUR_ADDITIONAL_FUNC`  000003`  $WERKS`  `
400`  SAP_MM_PUR_ARCHIVE`  000003`  $WERKS`  `
400`  SAP_MM_PUR_ARCHIVE_LISTS`  000003`  $WERKS`  `
400`  SAP_MM_PUR_CONDITIONS`  000003`  $WERKS`  `
400`  SAP_MM_PUR_CONDITIONS_PRICES`  000003`  $WERKS`  `
400`  SAP_MM_PUR_CONFIRMATION`  000003`  $WERKS`  `
400`  SAP_MM_PUR_CONTRACT_LISTS`  000003`  $WERKS`  `
400`  SAP_MM_PUR_DISPLAY_OBJECTS`  000006`  $WERKS`  `
400`  SAP_MM_PUR_GENERAL`  000003`  $WERKS`  `
400`  SAP_MM_PUR_INFORECORD`  000003`  $WERKS`  `
400`  SAP_MM_PUR_INFORECORD_LISTS`  000003`  $WERKS`  `
400`  SAP_MM_PUR_LISTS_GENERAL`  000003`  $WERKS`  `
400`  SAP_MM_PUR_LIS_GENERAL`  000003`  $WERKS`  `
400`  SAP_MM_PUR_MASS_CHANGE`  000003`  $WERKS`  `
400`  SAP_MM_PUR_MASS_IN_CHANGE`  000003`  $WERKS`  `
400`  SAP_MM_PUR_MASS_PO_CHANGE`  000003`  $WERKS`  `
400`  SAP_MM_PUR_MASS_RQ_CHANGE`  000003`  $WERKS`  `
400`  SAP_MM_PUR_MESSAGE`  000003`  $WERKS`  `
400`  SAP_MM_PUR_PR_LISTS`  000003`  $WERKS`  `
400`  SAP_MM_PUR_PR_RELEASE`  000003`  $WERKS`  `
400`  SAP_MM_PUR_PURCHASEORDER`  000003`  $WERKS`  `
400`  SAP_MM_PUR_PURCHASEORDER_LISTS`  000003`  $WERKS`  `
400`  SAP_MM_PUR_PURCHASEREQUISITION`  000003`  $WERKS`  `
400`  SAP_MM_PUR_QUOTATION`  000003`  $WERKS`  `
400`  SAP_MM_PUR_RFQ`  000003`  $WERKS`  `
400`  SAP_MM_PUR_RFQ_LISTS`  000003`  $WERKS`  `
400`  SAP_MM_PUR_SCHEDULE`  000003`  $WERKS`  `
400`  SAP_MM_PUR_SCHEDULEAGREEMENT`  000003`  $WERKS`  `
400`  SAP_MM_PUR_SCHEDULE_MAINTENANC`  000003`  $WERKS`  `
400`  SAP_MM_PUR_SERVICE`  000003`  $WERKS`  `
400`  SAP_MM_PUR_SERVICE_LISTS`  000003`  $WERKS`  `
400`  SAP_MM_PUR_SERVICE_TRANSFER`  000003`  $WERKS`  `
400`  SAP_MM_PUR_SUPPLIER_LOGISTICS`  000003`  $WERKS`  `
400`  SAP_MM_PUR_VENDOR_PRICE`  000003`  $WERKS`  `
400`  SAP_PLMIFO_MAT_MAINTAIN`  000005`  $WERKS`  `
400`  SAP_PM_DATATRANSFER`  000004`  $WERKS`  `
400`  SAP_PM_EQM_BILL_OF_MAT_DISPL`  000004`  $WERKS`  `
400`  SAP_PM_EQM_BILL_OF_MAT_PROC`  000004`  $WERKS`  `
400`  SAP_PM_EQM_EQUIPMENT_DISPLAY`  000004`  $WERKS`  `
400`  SAP_PM_EQM_EQUIPMENT_PROCESS`  000004`  $WERKS`  `
400`  SAP_PM_EQM_FUNC_LOC_DISPLAY`  000004`  $WERKS`  `
400`  SAP_PM_EQM_FUNC_LOC_PROCESS`  000004`  $WERKS`  `
400`  SAP_PM_IS_TASKS_ANALYSIS_PERF`  000004`  $WERKS`  `
400`  SAP_PM_PRM_TASKS_LISTS_PROCESS`  000004`  $WERKS`  `
400`  SAP_PM_WOC_COMP_CONF_PROC_CANC`  000005`  $WERKS`  `
400`  SAP_PM_WOC_ORDER_PROCESS`  000004`  $WERKS`  `
400`  SAP_PM_WOC_PROCESS_PLANNING`  000005`  $WERKS`  `
400`  SAP_PP_CAPA_PLAN`  000005`  $WERKS`  `
400`  SAP_PP_MP_MPS_PLANNING`  000004`  $WERKS`  `
400`  SAP_PP_MRP_MASTER_DATA`  000006`  $WERKS`  `
400`  SAP_PS_DATES`  000004`  $WERKS`  `
400`  SAP_PS_DATES_DISPLAY`  000004`  $WERKS`  `
400`  SAP_PS_MATERIAL`  000006`  $WERKS`  `
400`  SAP_PS_MATERIAL_DISPL`  000005`  $WERKS`  `
400`  SAP_PS_REP_PROGRESS`  000004`  $WERKS`  `
400`  SAP_PS_REP_STRUCT`  000004`  $WERKS`  `
400`  SAP_PS_SALES_PRICING`  000004`  $WERKS`  `
400`  SAP_PS_STRUCT`  000006`  $WERKS`  `
400`  SAP_PS_STRUCT_DISPL`  000004`  $WERKS`  `
400`  SAP_QM_BATCH_INFO`  000003`  $WERKS`  `
400`  SAP_QM_IM_QMANAG_WORKLIST`  000005`  $WERKS`  `
400`  SAP_QM_IT_CALIB_INFO`  000004`  $WERKS`  `
400`  SAP_QM_IT_CALIB_INSP`  000005`  $WERKS`  `
400`  SAP_QM_IT_CALIB_PLANNING`  000005`  $WERKS`  `
400`  SAP_QM_IT_CALIB_PROCUREMENT`  000004`  $WERKS`  `
400`  SAP_QM_PP_OPERATOR`  000006`  $WERKS`  `
400`  SAP_QM_PP_SUPERVISOR`  000006`  $WERKS`  `
400`  SAP_QM_PT_BASIC_DATA`  000005`  $WERKS`  `
400`  SAP_QM_QN_NOTIF_BASIC`  000005`  $WERKS`  `
400`  SAP_QM_QN_NOTIF_DISPLAY`  000004`  $WERKS`  `
400`  SAP_QM_QN_NOTIF_MAINT`  000005`  $WERKS`  `
400`  SAP_QM_QN_TASK_PROCESSOR`  000004`  $WERKS`  `
400`  SAP_SR_THTECHOB_TAKEOVER_1`  000006`  $WERKS`  `
