MANDT [C(00006)]`AFAPL [C(00008)]`AFASL [C(00008)]`ANHWSL [C(00006)]
400`  ZZSY`  JD45`  JPS
400`  ZZSY`  JD46`  JPS
400`  ZZSY`  JD47`  JPS
400`  ZZSY`  JD48`  JPS
400`  ZZSY`  JD49`  JPS
400`  ZZSY`  JD50`  JPS
400`  ZZSY`  JD51`  JPS
400`  ZZSY`  JD52`  JPS
400`  ZZSY`  JD53`  JPS
400`  ZZSY`  JD54`  JPS
400`  ZZSY`  JD55`  JPS
400`  ZZSY`  JD56`  JPS
400`  ZZSY`  JD57`  JPS
400`  ZZSY`  JD58`  JPS
400`  ZZSY`  JD59`  JPS
400`  ZZSY`  JD60`  JPS
400`  ZZSY`  JD61`  JPS
400`  ZZSY`  JD62`  JPS
400`  ZZSY`  JD63`  JPS
400`  ZZSY`  JD64`  JPS
400`  ZZSY`  JD65`  JPS
400`  ZZSY`  JD66`  JPS
400`  ZZSY`  JD67`  JPS
400`  ZZSY`  JD68`  JPS
400`  ZZSY`  JD69`  JPS
400`  ZZSY`  JD70`  JPS
400`  ZZSY`  JD71`  JPS
400`  ZZSY`  JD72`  JPS
400`  ZZSY`  JD73`  JPS
400`  ZZSY`  JD74`  JPS
400`  ZZSY`  JD75`  JPS
400`  ZZSY`  JD76`  JPS
400`  ZZSY`  JD77`  JPS
400`  ZZSY`  JD78`  JPS
400`  ZZSY`  JD79`  JPS
400`  ZZSY`  JD80`  JPS
400`  ZZSY`  JL02`  JPS
400`  ZZSY`  JL03`  JPS
400`  ZZSY`  JL04`  JPS
400`  ZZSY`  JL05`  JPS
400`  ZZSY`  JL06`  JPS
400`  ZZSY`  JL07`  JPS
400`  ZZSY`  JL08`  JPS
400`  ZZSY`  JL09`  JPS
400`  ZZSY`  JL10`  JPS
400`  ZZSY`  JL11`  JPS
400`  ZZSY`  JL12`  JPS
400`  ZZSY`  JL13`  JPS
400`  ZZSY`  JL14`  JPS
400`  ZZSY`  JL15`  JPS
400`  ZZSY`  JL16`  JPS
400`  ZZSY`  JL17`  JPS
400`  ZZSY`  JL18`  JPS
400`  ZZSY`  JL19`  JPS
400`  ZZSY`  JL20`  JPS
400`  ZZSY`  JL21`  JPS
400`  ZZSY`  JL22`  JPS
400`  ZZSY`  JL23`  JPS
400`  ZZSY`  JL24`  JPS
400`  ZZSY`  JL25`  JPS
400`  ZZSY`  JL26`  JPS
400`  ZZSY`  JL27`  JPS
400`  ZZSY`  JL28`  JPS
400`  ZZSY`  JL29`  JPS
400`  ZZSY`  JL30`  JPS
400`  ZZSY`  JL31`  JPS
400`  ZZSY`  JL32`  JPS
400`  ZZSY`  JL33`  JPS
400`  ZZSY`  JL34`  JPS
400`  ZZSY`  JL35`  JPS
400`  ZZSY`  JL36`  JPS
400`  ZZSY`  JL37`  JPS
400`  ZZSY`  JL38`  JPS
400`  ZZSY`  JL39`  JPS
400`  ZZSY`  JL40`  JPS
400`  ZZSY`  JL41`  JPS
400`  ZZSY`  JL42`  JPS
400`  ZZSY`  JL43`  JPS
400`  ZZSY`  JL44`  JPS
400`  ZZSY`  JL45`  JPS
400`  ZZSY`  JL46`  JPS
400`  ZZSY`  JL47`  JPS
400`  ZZSY`  JL48`  JPS
400`  ZZSY`  JL49`  JPS
400`  ZZSY`  JL50`  JPS
400`  ZZSY`  JL51`  JPS
400`  ZZSY`  JL52`  JPS
400`  ZZSY`  JL53`  JPS
400`  ZZSY`  JL54`  JPS
400`  ZZSY`  JL55`  JPS
400`  ZZSY`  JL56`  JPS
400`  ZZSY`  JL57`  JPS
400`  ZZSY`  JL58`  JPS
400`  ZZSY`  JL59`  JPS
400`  ZZSY`  JL60`  JPS
400`  ZZSY`  JL61`  JPS
400`  ZZSY`  JL62`  JPS
400`  ZZSY`  JL63`  JPS
400`  ZZSY`  JL64`  JPS
400`  ZZSY`  JL65`  JPS
400`  ZZSY`  JL66`  JPS
400`  ZZSY`  JL67`  JPS
400`  ZZSY`  JL68`  JPS
400`  ZZSY`  JL69`  JPS
400`  ZZSY`  JL70`  JPS
400`  ZZSY`  JL71`  JPS
400`  ZZSY`  JL72`  JPS
400`  ZZSY`  JL73`  JPS
400`  ZZSY`  JL74`  JPS
400`  ZZSY`  JL75`  JPS
400`  ZZSY`  JL76`  JPS
400`  ZZSY`  JL77`  JPS
400`  ZZSY`  JL78`  JPS
400`  ZZSY`  JL79`  JPS
400`  ZZSY`  JL80`  JPS
400`  ZZSY`  MANU`
400`  ZZSY`  ND00`
400`  ZZSY`  ND02`
400`  ZZSY`  ND03`
400`  ZZSY`  ND04`
400`  ZZSY`  ND05`
400`  ZZSY`  ND06`
400`  ZZSY`  ND07`
400`  ZZSY`  ND08`
400`  ZZSY`  ND09`
400`  ZZSY`  ND10`
400`  ZZSY`  ND11`
400`  ZZSY`  ND12`
400`  ZZSY`  ND13`
400`  ZZSY`  ND14`
400`  ZZSY`  ND15`
400`  ZZSY`  ND16`
400`  ZZSY`  ND17`
400`  ZZSY`  ND18`
400`  ZZSY`  ND19`
400`  ZZSY`  ND20`
400`  ZZSY`  ND21`
400`  ZZSY`  ND22`
400`  ZZSY`  ND23`
400`  ZZSY`  ND24`
400`  ZZSY`  ND25`
400`  ZZSY`  ND26`
400`  ZZSY`  ND27`
400`  ZZSY`  ND28`
400`  ZZSY`  ND29`
400`  ZZSY`  ND30`
400`  ZZSY`  ND31`
400`  ZZSY`  ND32`
400`  ZZSY`  ND33`
400`  ZZSY`  ND34`
400`  ZZSY`  ND35`
400`  ZZSY`  ND36`
400`  ZZSY`  ND37`
400`  ZZSY`  ND38`
400`  ZZSY`  ND39`
400`  ZZSY`  ND40`
400`  ZZSY`  ND41`
400`  ZZSY`  ND42`
400`  ZZSY`  ND43`
400`  ZZSY`  ND44`
400`  ZZSY`  ND45`
400`  ZZSY`  ND46`
400`  ZZSY`  ND47`
400`  ZZSY`  ND48`
400`  ZZSY`  ND49`
400`  ZZSY`  ND50`
400`  ZZSY`  ND51`
400`  ZZSY`  ND52`
400`  ZZSY`  ND53`
400`  ZZSY`  ND54`
400`  ZZSY`  ND55`
400`  ZZSY`  ND56`
400`  ZZSY`  ND57`
400`  ZZSY`  ND58`
400`  ZZSY`  ND59`
400`  ZZSY`  ND60`
400`  ZZSY`  ND61`
400`  ZZSY`  ND62`
400`  ZZSY`  ND63`
400`  ZZSY`  ND64`
400`  ZZSY`  ND65`
400`  ZZSY`  ND66`
400`  ZZSY`  ND67`
400`  ZZSY`  ND68`
400`  ZZSY`  ND69`
400`  ZZSY`  ND70`
400`  ZZSY`  ND71`
400`  ZZSY`  ND72`
400`  ZZSY`  ND73`
400`  ZZSY`  ND74`
400`  ZZSY`  ND75`
400`  ZZSY`  ND76`
400`  ZZSY`  ND77`
400`  ZZSY`  ND78`
400`  ZZSY`  ND79`
400`  ZZSY`  ND80`
400`  ZZSY`  ND81`
400`  ZZSY`  ND82`
400`  ZZSY`  ND83`
400`  ZZSY`  ND84`
400`  ZZSY`  ND85`
400`  ZZSY`  ND86`
400`  ZZSY`  ND87`
400`  ZZSY`  ND88`
400`  ZZSY`  ND89`
400`  ZZSY`  ND90`
400`  ZZSY`  ND91`
400`  ZZSY`  ND92`
400`  ZZSY`  ND93`
400`  ZZSY`  ND94`
400`  ZZSY`  ND95`
400`  ZZSY`  ND96`
400`  ZZSY`  ND97`
400`  ZZSY`  ND98`
400`  ZZSY`  ND99`
400`  ZZSY`  NL00`
400`  ZZSY`  NL02`
400`  ZZSY`  NL03`
400`  ZZSY`  NL04`
400`  ZZSY`  NL05`
400`  ZZSY`  NL06`
400`  ZZSY`  NL07`
400`  ZZSY`  NL08`
400`  ZZSY`  NL09`
400`  ZZSY`  NL10`
400`  ZZSY`  NL11`
400`  ZZSY`  NL12`
400`  ZZSY`  NL13`
400`  ZZSY`  NL14`
400`  ZZSY`  NL15`
400`  ZZSY`  NL16`
400`  ZZSY`  NL17`
400`  ZZSY`  NL18`
400`  ZZSY`  NL19`
400`  ZZSY`  NL20`
400`  ZZSY`  NL21`
400`  ZZSY`  NL22`
400`  ZZSY`  NL23`
400`  ZZSY`  NL24`
400`  ZZSY`  NL25`
400`  ZZSY`  NL26`
400`  ZZSY`  NL27`
400`  ZZSY`  NL28`
400`  ZZSY`  NL29`
400`  ZZSY`  NL30`
400`  ZZSY`  NL31`
400`  ZZSY`  NL32`
400`  ZZSY`  NL33`
400`  ZZSY`  NL34`
400`  ZZSY`  NL35`
400`  ZZSY`  NL36`
400`  ZZSY`  NL37`
400`  ZZSY`  NL38`
400`  ZZSY`  NL39`
400`  ZZSY`  NL40`
400`  ZZSY`  NL41`
400`  ZZSY`  NL42`
400`  ZZSY`  NL43`
400`  ZZSY`  NL44`
400`  ZZSY`  NL45`
400`  ZZSY`  NL46`
400`  ZZSY`  NL47`
400`  ZZSY`  NL48`
400`  ZZSY`  NL49`
400`  ZZSY`  NL50`
400`  ZZSY`  NL51`
400`  ZZSY`  NL52`
400`  ZZSY`  NL53`
400`  ZZSY`  NL54`
400`  ZZSY`  NL55`
400`  ZZSY`  NL56`
400`  ZZSY`  NL57`
400`  ZZSY`  NL58`
400`  ZZSY`  NL59`
400`  ZZSY`  NL60`
400`  ZZSY`  NL61`
400`  ZZSY`  NL62`
400`  ZZSY`  NL63`
400`  ZZSY`  NL64`
400`  ZZSY`  NL65`
400`  ZZSY`  NL66`
400`  ZZSY`  NL67`
400`  ZZSY`  NL68`
400`  ZZSY`  NL69`
400`  ZZSY`  NL70`
400`  ZZSY`  NL71`
400`  ZZSY`  NL72`
400`  ZZSY`  NL73`
400`  ZZSY`  NL74`
400`  ZZSY`  NL75`
400`  ZZSY`  NL76`
400`  ZZSY`  NL77`
400`  ZZSY`  NL78`
400`  ZZSY`  NL79`
400`  ZZSY`  NL80`
400`  ZZSY`  NL81`
400`  ZZSY`  NL82`
400`  ZZSY`  NL83`
400`  ZZSY`  NL84`
400`  ZZSY`  NL85`
400`  ZZSY`  NL86`
400`  ZZSY`  NL87`
400`  ZZSY`  NL88`
400`  ZZSY`  NL89`
400`  ZZSY`  NL90`
400`  ZZSY`  NL91`
400`  ZZSY`  NL92`
400`  ZZSY`  NL93`
400`  ZZSY`  NL94`
400`  ZZSY`  NL95`
400`  ZZSY`  NL96`
400`  ZZSY`  NL97`
400`  ZZSY`  NL98`
400`  ZZSY`  NL99`
400`  ZZSY`  SLI`
400`  ZZSY`  SLT`  JPS
400`  ZZSY`  STCK`
