MANDT [C(00006)]`SPRAS [C(00002)]`BWART [C(00006)]`SOBKZ [C(00002)]`BTEXT [C(00040)]
400`  E`  291`  W`  GR ac.ass.consi.cust
400`  E`  292`  `  RE all acct assigmts
400`  E`  292`  E`  RE ac.ass.fm sls or.
400`  E`  292`  E`  RE ac.ass.fm sls or.
400`  E`  292`  K`  RE acc.ass.fm consgt
400`  E`  292`  P`  RE acct ass.fm pipel
400`  E`  292`  Q`  RE acct ass.fm proj.
400`  E`  292`  Q`  RE acct ass.fm proj.
400`  E`  292`  Q`  RE acct ass.fm proj.
400`  E`  292`  Q`  RE acct ass.fm proj.
400`  E`  292`  W`  RE ac.ass.consi.cust
400`  E`  292`  W`  RE ac.ass.consi.cust
400`  E`  301`  `  TF trfr plnt to plnt
400`  E`  301`  B`  TF trfr plnt to plnt
400`  E`  301`  C`  TF trfr plnt to plnt
400`  E`  301`  E`  TF trfr plnt to plnt
400`  E`  301`  E`  TF trfr plnt to plnt
400`  E`  301`  F`  TF trfr plnt to plnt
400`  E`  301`  I`  TF trfr plnt to plnt
400`  E`  301`  J`  TF trfr plnt to plnt
400`  E`  301`  K`  TF trfr plnt to plnt
400`  E`  301`  O`  TF trfr plnt to plnt
400`  E`  301`  Q`  TF trfr plnt to plnt
400`  E`  301`  Q`  TF trfr plnt to plnt
400`  E`  301`  R`  TF trfr plnt to plnt
400`  E`  301`  V`  TF trfr plnt to plnt
400`  E`  301`  W`  TF trfr plnt to plnt
400`  E`  302`  `  TR trfr plnt to plnt
400`  E`  302`  B`  TR trfr plnt to plnt
400`  E`  302`  C`  TR trfr plnt to plnt
400`  E`  302`  E`  TR trfr plnt to plnt
400`  E`  302`  E`  TR trfr plnt to plnt
400`  E`  302`  F`  TR trfr plnt to plnt
400`  E`  302`  I`  TR trfr plnt to plnt
400`  E`  302`  J`  TR trfr plnt to plnt
400`  E`  302`  K`  TF trfr plnt to plnt
400`  E`  302`  O`  TR trfr plnt to plnt
400`  E`  302`  Q`  TR trfr plnt to plnt
400`  E`  302`  Q`  TR trfr plnt to plnt
400`  E`  302`  R`  TR trfr plnt to plnt
400`  E`  302`  V`  TR trfr plnt to plnt
400`  E`  302`  W`  TR trfr plnt to plnt
400`  E`  303`  `  TF rem.fm stor.to pl
400`  E`  303`  `  TF rem.fm stor.to pl
400`  E`  303`  B`  TF rem.fm stor.to pl
400`  E`  303`  B`  TF rem.fm stor.to pl
400`  E`  304`  `  TR rem.fm stor.to pl
400`  E`  304`  `  TR rem.fm stor.to pl
400`  E`  304`  B`  TR rem.fm stor.to pl
400`  E`  304`  B`  TR rem.fm stor.to pl
400`  E`  305`  `  TF pl.in stor.in pl.
400`  E`  305`  `  TF pl.in stor.in pl.
400`  E`  305`  B`  TF pl.in stor.in pl.
400`  E`  305`  B`  TF pl.in stor.in pl.
400`  E`  306`  `  TR pl.in stor.in pl.
400`  E`  306`  `  TR pl.in stor.in pl.
400`  E`  306`  B`  TR pl.in stor.in pl.
400`  E`  306`  B`  TR pl.in stor.in pl.
400`  E`  309`  `  TF tfr ps.mat.to mat
400`  E`  309`  B`  TF tfr ps.mat.to mat
400`  E`  309`  C`  TF tfr ps.mat.to mat
400`  E`  309`  E`  TF tfr ps.mat.to mat
400`  E`  309`  E`  TF tfr ps.mat.to mat
400`  E`  309`  F`  TF tfr ps.mat.to mat
400`  E`  309`  I`  TF tfr ps.mat.to mat
400`  E`  309`  J`  TF tfr ps.mat.to mat
400`  E`  309`  O`  TF tfr ps.mat.to mat
400`  E`  309`  Q`  TF tfr ps.mat.to mat
400`  E`  309`  Q`  TF tfr ps.mat.to mat
400`  E`  309`  R`  TF tfr ps.mat.to mat
400`  E`  309`  V`  TF tfr ps.mat.to mat
400`  E`  309`  W`  TF tfr ps.mat.to mat
400`  E`  30A`  `  ST Remove to SC
400`  E`  30A`  `  ST Remove to SC
400`  E`  30A`  O`  ST Remove to SC
400`  E`  30A`  O`  ST Remove to SC
400`  E`  30B`  `  SR Remove to SC
400`  E`  30B`  `  SR Remove to SC
400`  E`  30B`  O`  SR Remove to SC
400`  E`  30B`  O`  SR Remove to SC
400`  E`  30C`  O`  ST Put Away to SC
400`  E`  30C`  O`  ST Put Away to SC
400`  E`  30D`  O`  SR Put Away to SC
400`  E`  30D`  O`  SR Put Away to SC
400`  E`  310`  `  TR tfr ps.mat.to mat
400`  E`  310`  B`  TR tfr ps.mat.to mat
400`  E`  310`  C`  TR tfr ps.mat.to mat
400`  E`  310`  E`  TR tfr ps.mat.to mat
400`  E`  310`  E`  TR tfr ps.mat.to mat
400`  E`  310`  F`  TR tfr ps.mat.to mat
400`  E`  310`  I`  TR tfr ps.mat.to mat
400`  E`  310`  J`  TR tfr ps.mat.to mat
400`  E`  310`  O`  TR tfr ps.mat.to mat
400`  E`  310`  Q`  TR tfr ps.mat.to mat
400`  E`  310`  Q`  TR tfr ps.mat.to mat
400`  E`  310`  R`  TR tfr ps.mat.to mat
400`  E`  310`  V`  TR tfr ps.mat.to mat
400`  E`  310`  W`  TR tfr ps.mat.to mat
400`  E`  311`  `  TF trfr within plant
400`  E`  311`  `  TF trfr within plant
400`  E`  311`  B`  TF cust.stk in plant
400`  E`  311`  E`  TF sls ord. in plant
400`  E`  311`  E`  TF sls ord. in plant
400`  E`  311`  K`  TF consgmnt in plant
400`  E`  311`  M`  TF RTP in plant
400`  E`  311`  Q`  TF project in plant
400`  E`  311`  Q`  TF project in plant
400`  E`  312`  `  TR transfer in plant
400`  E`  312`  `  TR transfer in plant
400`  E`  312`  B`  TR cust.stk in plant
400`  E`  312`  E`  TR sls ord. in plant
400`  E`  312`  E`  TR sls ord. in plant
400`  E`  312`  K`  TR consgmnt in plant
400`  E`  312`  M`  TR RTP in plant
400`  E`  312`  Q`  TR project in plant
400`  E`  312`  Q`  TR project in plant
400`  E`  313`  `  TF rem.fm str.toSLoc
400`  E`  313`  `  TF rem.fm str.toSLoc
400`  E`  313`  `  TF rem.fm str.toSLoc
400`  E`  313`  B`  TF rem.fm str.toSLoc
400`  E`  313`  B`  TF rem.fm str.toSLoc
400`  E`  313`  E`  TF rem.fm str.toSLoc
400`  E`  313`  E`  TF rem.fm str.toSLoc
400`  E`  313`  E`  TF rem.fm str.toSLoc
400`  E`  313`  E`  TF rem.fm str.toSLoc
400`  E`  313`  K`  TF rem.fm str.toSLoc
400`  E`  313`  K`  TF rem.fm str.to Loc
400`  E`  313`  K`  TF rem.fm str.to Loc
400`  E`  313`  K`  TF rem.fm str.to Loc
400`  E`  313`  K`  TF rem.fm str.toSLoc
400`  E`  313`  Q`  TF rem.fm str.toSLoc
400`  E`  313`  Q`  TF rem.fm str.toSLoc
400`  E`  313`  Q`  TF rem.fm str.toSLoc
400`  E`  313`  Q`  TF rem.fm str.toSLoc
400`  E`  314`  `  TR rem.fm str.toSLoc
400`  E`  314`  `  TR rem.fm str.toSLoc
400`  E`  314`  `  TR rem.fm str.toSLoc
400`  E`  314`  B`  TR rem.fm str.toSLoc
400`  E`  314`  B`  TR rem.fm str.toSLoc
400`  E`  314`  E`  TR rem.fm str.toSLoc
400`  E`  314`  E`  TR rem.fm str.toSLoc
400`  E`  314`  E`  TR rem.fm str.toSLoc
400`  E`  314`  E`  TR rem.fm str.toSLoc
400`  E`  314`  K`  TR rem.fm str.toSLoc
400`  E`  314`  K`  TR rem.fm str.to Loc
400`  E`  314`  K`  TR rem.fm str.toSLoc
400`  E`  314`  Q`  TR rem.fm str.toSLoc
400`  E`  314`  Q`  TR rem.fm str.toSLoc
400`  E`  314`  Q`  TR rem.fm str.toSLoc
400`  E`  314`  Q`  TR rem.fm str.toSLoc
400`  E`  315`  `  TF pl.in str.in SLoc
400`  E`  315`  `  TF pl.in stor.inSLoc
400`  E`  315`  `  TF pl.in str.in SLoc
400`  E`  315`  B`  TF pl.in stor.inSLoc
400`  E`  315`  B`  TF pl.in stor.inSLoc
400`  E`  315`  B`  TF pl.in stor.inSLoc
400`  E`  315`  E`  TF pl.in stor.inSLoc
400`  E`  315`  E`  TF pl.in stor.inSLoc
400`  E`  315`  E`  TF pl.in stor.inSLoc
400`  E`  315`  E`  TF pl.in stor.inSLoc
400`  E`  315`  E`  TF pl.in stor.inSLoc
400`  E`  315`  K`  TF pl.in stor.inSLoc
400`  E`  315`  K`  TF pl.in str. in Loc
400`  E`  315`  K`  TF pl.in str. in Loc
400`  E`  315`  K`  TF pl.in str. in Loc
400`  E`  315`  K`  TF pl.in stor.inSLoc
400`  E`  315`  K`  TF pl.in stor.inSLoc
400`  E`  315`  Q`  TF pl.in stor.inSLoc
400`  E`  315`  Q`  TF pl.in stor.inSLoc
400`  E`  315`  Q`  TF pl.in stor.inSLoc
400`  E`  315`  Q`  TF pl.in stor.inSLoc
400`  E`  316`  `  TR pl.in stor.inSLoc
400`  E`  316`  `  TR pl.in stor.inSLoc
400`  E`  316`  `  TR pl.in stor.inSLoc
400`  E`  316`  B`  TR pl.in stor.inSLoc
400`  E`  316`  B`  TR pl.in stor.inSLoc
400`  E`  316`  E`  TR pl.in stor.inSLoc
400`  E`  316`  E`  TR pl.in stor.inSLoc
400`  E`  316`  E`  TR pl.in stor.inSLoc
400`  E`  316`  E`  TR pl.in stor.inSLoc
400`  E`  316`  E`  TR pl.in stor.inSLoc
400`  E`  316`  K`  TR pl.in stor.inSLoc
400`  E`  316`  K`  TR pl.in stor.in Loc
400`  E`  316`  K`  TR pl.in stor.inSLoc
400`  E`  316`  Q`  TR pl.in stor.inSLoc
400`  E`  316`  Q`  TR pl.in stor.inSLoc
400`  E`  316`  Q`  TR pl.in stor.inSLoc
400`  E`  316`  Q`  TR pl.in stor.inSLoc
400`  E`  317`  `  Create struct. mat.
400`  E`  318`  `  RE create struc. mat
400`  E`  319`  `  Split structured mat
400`  E`  320`  `  RE split struct.mat.
400`  E`  321`  `  TF quality to unrest
400`  E`  321`  B`  TF CstStk: QI to unr
400`  E`  321`  C`  TF QI to unrestr.
400`  E`  321`  E`  TF sls or.:QI to unr
400`  E`  321`  E`  TF sls or.:QI to unr
400`  E`  321`  F`  TF QI to unrestr.
400`  E`  321`  I`  TF QI to unrestr.
400`  E`  321`  J`  TF QI to unrestr.
400`  E`  321`  K`  TF cons.: QI to unr.
400`  E`  321`  O`  TF SC ord. QI to unr
400`  E`  321`  Q`  TF proj.: QI to unr.
400`  E`  321`  Q`  TF proj.: QI to unr.
400`  E`  321`  R`  TF QI to unrestr.
400`  E`  321`  V`  TF ret.pack:QI to un
400`  E`  321`  W`  TF cu.cons:QI to unr
400`  E`  322`  `  TR quality to unr.
400`  E`  322`  B`  TR CstStk: QI to unr
400`  E`  322`  C`  TR QI to unrestr.
400`  E`  322`  E`  TR sls ord:QI to unr
400`  E`  322`  E`  TR sls ord:QI to unr
400`  E`  322`  F`  TR QI to unrestr.
400`  E`  322`  I`  TR QI to unrestr.
400`  E`  322`  J`  TR QI to unrestr.
400`  E`  322`  K`  TR cons.: QI to unr.
400`  E`  322`  O`  TR SC ord. QI to unr
400`  E`  322`  Q`  TR proj.: QI to unr.
400`  E`  322`  Q`  TR proj.: QI to unr.
400`  E`  322`  R`  TR QI to unrestr.
400`  E`  322`  V`  TR ret.pack:QI to un
400`  E`  322`  W`  TR cu.cons:QI to unr
400`  E`  323`  `  TF quality in plant
400`  E`  323`  E`  TF QI sls ord.in plt
400`  E`  323`  E`  TF QI sls ord.in plt
400`  E`  323`  K`  TF QI cnsgmt in plnt
400`  E`  323`  Q`  TF QI proj. in plant
400`  E`  323`  Q`  TF QI proj. in plant
400`  E`  324`  `  TR quality in plant
400`  E`  324`  E`  TR QI sls or.in plnt
400`  E`  324`  E`  TR QI sls or.in plnt
400`  E`  324`  K`  TR cons:QI in plant
400`  E`  324`  Q`  TR QI proj. in plant
400`  E`  324`  Q`  TR QI proj. in plant
400`  E`  325`  `  TF blocked in plant
400`  E`  325`  E`  TF blkd sls or.in pl
400`  E`  325`  E`  TF blkd sls or.in pl
400`  E`  325`  K`  TF blkd cons.in plnt
400`  E`  325`  Q`  TF blkd proj.in plnt
400`  E`  325`  Q`  TF blkd proj.in plnt
400`  E`  326`  `  TR blocked in plant
400`  E`  326`  E`  TR blkd sls or.in pl
400`  E`  326`  E`  TR blkd sls or.in pl
400`  E`  326`  K`  TR blkd cons.in plnt
400`  E`  326`  Q`  TR blkd proj.in plnt
400`  E`  326`  Q`  TR blkd proj.in plnt
400`  E`  331`  `  GI to sampling QI
400`  E`  331`  `  GI to sampling QI
400`  E`  331`  E`  GI sampl.: sls or.QI
400`  E`  331`  E`  GI sampl.: sls or.QI
400`  E`  331`  E`  GI sampl.: sls or.QI
400`  E`  331`  K`  GI sampl.: consgt QI
400`  E`  331`  K`  GI sampl.: consgt QI
400`  E`  331`  Q`  GI sampl.: proj. QI
400`  E`  331`  Q`  GI sampl.: proj. QI
400`  E`  331`  Q`  GI sampl.: proj. QI
400`  E`  331`  V`  GI sampl.:re.pack.QI
400`  E`  331`  V`  GI sampl.:re.pack.QI
400`  E`  331`  W`  GI sampl.:cu.cons.QI
400`  E`  331`  W`  GI sampl.:cu.cons.QI
400`  E`  332`  `  RE to sampling QI
400`  E`  332`  `  RE to sampling QI
400`  E`  332`  E`  RE sampl.: sls or.QI
400`  E`  332`  E`  RE sampl.: sls or.QI
400`  E`  332`  E`  RE sampl.: sls or.QI
400`  E`  332`  K`  RE sampl.: consgt QI
400`  E`  332`  K`  RE sampl.: consgt QI
400`  E`  332`  Q`  RE sampl.: proj. QI
400`  E`  332`  Q`  RE sampl.: proj. QI
400`  E`  332`  Q`  RE sampl.: proj. QI
400`  E`  332`  V`  RE sampl.:re.pack.QI
400`  E`  332`  V`  RE sampl.:re.pack.QI
400`  E`  332`  W`  RE sampl.:cu.cons.QI
400`  E`  332`  W`  RE sampl.:cu.cons.QI
400`  E`  333`  `  GI to sampling unre.
400`  E`  333`  `  GI to sampling unre.
400`  E`  333`  E`  GI sampl. sls or.unr
400`  E`  333`  E`  GI sampl. sls or.unr
400`  E`  333`  E`  GI sampl. sls or.unr
400`  E`  333`  K`  GI sampl.consgmt unr
400`  E`  333`  K`  GI sampl.consgmt unr
400`  E`  333`  Q`  GI sampl. pro. unr.
400`  E`  333`  Q`  GI sampl. pro. unr.
400`  E`  333`  Q`  GI sampl. pro. unr.
400`  E`  333`  V`  GI sampl.re.pack.unr
400`  E`  333`  V`  GI sampl.re.pack.unr
400`  E`  333`  W`  GI sampl.cu.cons.unr
400`  E`  333`  W`  GI sampl.cu.cons.unr
400`  E`  334`  `  RE to sampling unre.
400`  E`  334`  `  RE to sampling unre.
400`  E`  334`  E`  RE sampl.sls or.unr.
400`  E`  334`  E`  RE sampl.sls or.unr.
400`  E`  334`  E`  RE sampl.sls or.unr.
400`  E`  334`  K`  RE sampl.consgmt unr
400`  E`  334`  K`  RE sampl.consgmt unr
400`  E`  334`  Q`  RE sampl. proj. unr.
400`  E`  334`  Q`  RE sampl. proj. unr.
400`  E`  334`  Q`  RE sampl. proj. unr.
400`  E`  334`  V`  RE sampl.re.pack unr
400`  E`  334`  V`  RE sampl.re.pack unr
400`  E`  334`  W`  RE sampl.cu.cons.unr
400`  E`  334`  W`  RE sampl.cu.cons.unr
400`  E`  335`  `  GI to sampl. blocked
400`  E`  335`  `  GI to sampl. blocked
400`  E`  335`  E`  GI sampl.sls or.blkd
400`  E`  335`  E`  GI sampl.sls or.blkd
400`  E`  335`  E`  GI sampl.sls or.blkd
400`  E`  335`  K`  GI sampl.cnsgmt blkd
400`  E`  335`  K`  GI sampl.cnsgmt blkd
400`  E`  335`  Q`  GI sampl. proj. blkd
400`  E`  335`  Q`  GI sampl. proj. blkd
400`  E`  335`  Q`  GI sampl. proj. blkd
400`  E`  336`  `  RE to sampling blkd
400`  E`  336`  `  RE to sampling blkd
400`  E`  336`  E`  RE sampl.sls or.blkd
400`  E`  336`  E`  RE sampl.sls or.blkd
400`  E`  336`  E`  RE sampl.sls or.blkd
400`  E`  336`  K`  RE sampl.cnsgmt blkd
400`  E`  336`  K`  RE sampl.cnsgmt blkd
400`  E`  336`  Q`  RE sampl. proj. blkd
400`  E`  336`  Q`  RE sampl. proj. blkd
400`  E`  336`  Q`  RE sampl. proj. blkd
400`  E`  340`  `  Batch revaluation
400`  E`  340`  E`  TF batch revaluation
400`  E`  340`  E`  TF batch revaluation
400`  E`  340`  O`  TF batch revaluation
400`  E`  340`  Q`  TF batch revaluation
400`  E`  340`  Q`  TF batch revaluation
400`  E`  340`  V`  TF batch revaluation
400`  E`  340`  W`  TF batch revaluation
400`  E`  341`  `  TF unrestr.to restr.
400`  E`  341`  B`  TF CStk unr.to rstr
400`  E`  341`  C`  TF unres. to restr.
400`  E`  341`  E`  TF slsOr.unr.to rstr
400`  E`  341`  E`  TF slsOr.unr.to rstr
400`  E`  341`  F`  TF unres. to restr.
400`  E`  341`  I`  TF unres. to restr.
400`  E`  341`  J`  TF unres. to restr.
400`  E`  341`  K`  TF cons.unr.to restr
400`  E`  341`  M`  TF RTP unr.to restr.
400`  E`  341`  O`  TF SC st.unr.to rstr
400`  E`  341`  Q`  TF proj.unr.to restr
400`  E`  341`  Q`  TF proj.unr.to restr
400`  E`  341`  R`  TF unres. to restr.
400`  E`  341`  V`  TF RP atC.unr.to rst
400`  E`  341`  W`  TF con.atC.unr.to re
400`  E`  342`  `  TF rstricted to unr.
400`  E`  342`  B`  TF CS rstr.to unres.
400`  E`  342`  C`  TF restr.to unrestr.
400`  E`  342`  E`  TF slsOr.rstr.to unr
400`  E`  342`  E`  TF slsOr.rstr.to unr
400`  E`  342`  F`  TF restr.to unrestr.
400`  E`  342`  I`  TF restr.to unrestr.
400`  E`  342`  J`  TF restr.to unrestr.
400`  E`  342`  K`  TF cons. rstr.to unr
400`  E`  342`  M`  TF RTP restr.to unr.
400`  E`  342`  O`  TF SC st.rstr.to unr
400`  E`  342`  Q`  TF proj.restr.to unr
400`  E`  342`  Q`  TF proj.restr.to unr
400`  E`  342`  R`  TF restr.to unrestr.
400`  E`  342`  V`  TF RP atC.rst.to unr
400`  E`  342`  W`  TF con.atC.re.to unr
400`  E`  343`  `  TF blocked to unre.
400`  E`  343`  B`  TF CstStk:blk to unr
400`  E`  343`  E`  TF sls or.blk to unr
400`  E`  343`  E`  TF sls or.blk to unr
400`  E`  343`  K`  TF cons.blkd to unr.
400`  E`  343`  Q`  TF proj.blkd to unr.
400`  E`  343`  Q`  TF proj.blkd to unr.
400`  E`  344`  `  TR blocked to unre.
400`  E`  344`  B`  TR CstStk:blk to unr
400`  E`  344`  E`  TR sls or.blkd to un
400`  E`  344`  E`  TR sls or.blkd to un
400`  E`  344`  K`  TR cons.blkd to unr.
400`  E`  344`  Q`  TR proj. blkd to unr
400`  E`  344`  Q`  TR proj. blkd to unr
400`  E`  349`  `  TF blocked to QI
400`  E`  349`  B`  TF CstStk:blk to QI
400`  E`  349`  E`  TF sls or.blkd to QI
400`  E`  349`  E`  TF sls or.blkd to QI
400`  E`  349`  K`  TF cons. blkd to QI
400`  E`  349`  Q`  TF proj. blkd to QI
400`  E`  349`  Q`  TF proj. blkd to QI
400`  E`  350`  `  TR blocked to QI
400`  E`  350`  B`  TR CstStk:blk to QI
400`  E`  350`  E`  TR sls or.blkd to QI
400`  E`  350`  E`  TR sls or.blkd to QI
400`  E`  350`  K`  TR cons. blkd to QI
400`  E`  350`  Q`  TR proj. blkd to QI
400`  E`  350`  Q`  TR proj. blkd to QI
400`  E`  351`  `  TF to stck in trans.
400`  E`  351`  `  TF to stck in trans.
400`  E`  351`  `  TF plant plant slsOr
400`  E`  351`  `  TF plant plant proj.
400`  E`  351`  `  TF to stck in trans.
400`  E`  351`  E`  TF plant plant slsOr
400`  E`  351`  E`  TF plant plant slsOr
400`  E`  351`  E`  TF plant plant slsOr
400`  E`  351`  Q`  TF plant plant proj.
400`  E`  351`  Q`  TF plant plant proj.
400`  E`  352`  `  TR to stck in trans.
400`  E`  352`  `  TR to stck in trans.
400`  E`  352`  `  TR plant plant slsOr
400`  E`  352`  `  TR plant plant proj.
400`  E`  352`  `  TR to stck in trans.
400`  E`  352`  E`  TR plant plant slsOr
400`  E`  352`  E`  TR plant plant slsOr
400`  E`  352`  E`  TR plant plant slsOr
400`  E`  352`  Q`  TR plant plant proj.
400`  E`  352`  Q`  TR plant plant proj.
400`  E`  411`  `  TF SLoc to SLoc
400`  E`  411`  `  TP special to own
400`  E`  411`  `  TP special to own
400`  E`  411`  E`  TP sales ord. to own
400`  E`  411`  E`  TP sales ord. to own
400`  E`  411`  K`  TP consgnmt to own
400`  E`  411`  Q`  TP project to own
400`  E`  411`  Q`  TP project to own
400`  E`  411`  T`  STO SiT to Own
400`  E`  412`  `  TR SLoc to SLoc
400`  E`  412`  `  TR special to own
400`  E`  412`  `  TR special to own
400`  E`  412`  E`  TR sls ord. to own
400`  E`  412`  E`  TR sls ord. to own
400`  E`  412`  K`  TR consgnmt to own
400`  E`  412`  Q`  TR project to own
400`  E`  412`  Q`  TR project to own
400`  E`  412`  T`  TFRet SiT to Own
400`  E`  413`  `  TF SLoc to sls order
400`  E`  413`  `  TF SLoc to sls order
400`  E`  413`  `  TF SLoc to sls order
400`  E`  413`  E`  TF slsOrd. to slsOrd
400`  E`  413`  E`  TF slsOrd. to slsOrd
400`  E`  413`  E`  TF slsOrd. to slsOrd
400`  E`  413`  K`  TF csgmt to sls ord.
400`  E`  413`  Q`  TF project to slsOrd
400`  E`  413`  Q`  TF project to slsOrd
400`  E`  413`  Q`  TF project to slsOrd
400`  E`  413`  T`  TF SiT to SO
400`  E`  414`  `  TR SLoc to sls order
400`  E`  414`  `  TR SLoc to sls order
400`  E`  414`  `  TR SLoc to sls order
400`  E`  414`  E`  TR slsOrd to slsOr
400`  E`  414`  E`  TR slsOrd to slsOr
400`  E`  414`  E`  TR slsOrd to slsOr
400`  E`  414`  K`  TR csgmt to slsOrd
400`  E`  414`  Q`  TR proj. to slsOrd
400`  E`  414`  Q`  TR proj. to slsOrder
400`  E`  414`  Q`  TR proj. to slsOrder
400`  E`  414`  T`  TFRet SiT to SO
400`  E`  415`  `  TF SLoc to project
400`  E`  415`  `  TF SLoc to project
400`  E`  415`  `  TF SLoc to project
400`  E`  415`  E`  TF sls ord. to proj.
400`  E`  415`  E`  TF sls ord. to proj.
400`  E`  415`  E`  TF sls ord. to proj.
400`  E`  415`  K`  TF cgsmt to project
400`  E`  415`  Q`  TF proj. to proj.
400`  E`  415`  Q`  TF proj. to proj.
400`  E`  415`  Q`  TF proj. to proj.
400`  E`  415`  T`  TR SiT to Project
400`  E`  416`  `  TR SLoc to proj.
400`  E`  416`  `  TR SLoc to proj.
400`  E`  416`  `  TR SLoc to proj.
400`  E`  416`  E`  TR slsOrd. to proj.
400`  E`  416`  E`  TR slsOrd. to proj.
400`  E`  416`  E`  TR slsOrd. to proj.
400`  E`  416`  K`  TR csgmt to proj.
400`  E`  416`  Q`  TR project to proj.
400`  E`  416`  Q`  TR project to proj.
400`  E`  416`  Q`  TR project to proj.
400`  E`  416`  T`  TFRet SiT to Project
400`  E`  417`  `  STO I.V.SiT to I.Plt
400`  E`  417`  E`  STO I.V.SiT I.Pl.SO
400`  E`  417`  Q`  STO I.V.SiT I.Pl Prj
400`  E`  418`  `  STO I.Pl to I.V.SiT
400`  E`  418`  E`  STO I.Pl.SO I.Vl.SiT
400`  E`  418`  Q`  STO I.Pl Prj I.V.SiT
400`  E`  419`  `  TF SLoc to SLoc
400`  E`  419`  `  TP special to own
400`  E`  419`  E`  TP Bl. SO to Own Bl.
400`  E`  419`  E`  TP Bl. SO to Own Bl.
400`  E`  420`  `  TR SLoc to SLoc
400`  E`  420`  `  TR special to own
400`  E`  420`  E`  TR Bl. SO an Own Bl.
400`  E`  420`  E`  TR Bl. SO an Own Bl.
400`  E`  421`  `  TF SLoc to SLoc
400`  E`  421`  `  TP special to own
400`  E`  421`  E`  TP SO QI to Own QI
400`  E`  421`  E`  TP SO QI to Own QI
400`  E`  422`  `  TR SLoc to SLoc
400`  E`  422`  `  TR special to own
400`  E`  422`  E`  TR SO QI to Own QI
400`  E`  422`  E`  TR SO QI to Own QI
400`  E`  423`  `  TF SLoc to SLoc
400`  E`  423`  `  TP special to own
400`  E`  423`  E`  TP SO Bl.to Own Bl.
400`  E`  423`  E`  TP SO Bl.to Own Bl.
400`  E`  424`  `  TR SLoc to SLoc
400`  E`  424`  `  TR special to own
400`  E`  424`  E`  TR SO  Bl.to Own Bl.
400`  E`  424`  E`  TR SO  Bl.to Own Bl.
400`  E`  425`  `  TF SLoc to SLoc
400`  E`  425`  `  TP special to own
400`  E`  425`  E`  TP SO QI to Own QI
400`  E`  425`  E`  TP SO QI to Own QI
400`  E`  426`  `  TR SLoc to SLoc
400`  E`  426`  `  TR special to own
400`  E`  426`  E`  TR SO QI to Own QI
400`  E`  426`  E`  TR SO QI to Own QI
400`  E`  427`  `  TF SLoc to SLoc
400`  E`  427`  `  TP Bl. to SO
400`  E`  427`  E`  TP Bl. to SO
400`  E`  427`  E`  TP Bl. to SO
400`  E`  428`  `  TR SLoc to SLoc
400`  E`  428`  `  TR Bl. to Spec.Stk
400`  E`  428`  E`  TR Bl. to SO
400`  E`  428`  E`  TR Bl. to SO
400`  E`  429`  `  TF SLoc to SLoc
400`  E`  429`  `  TP Spec.Stk to QI
400`  E`  429`  E`  TP SO to QI
400`  E`  429`  E`  TP SO to QI
400`  E`  430`  `  TR SLoc to SLoc
400`  E`  430`  `  TR Spec.Stk to QI
400`  E`  430`  E`  TR SO to QI
400`  E`  430`  E`  TR SO to QI
400`  E`  441`  `  TP unrstr.to tiedEmp
400`  E`  442`  `  TP tiedEmp.to unrstr
400`  E`  451`  `  GI returns
400`  E`  452`  `  RE returns reversal
400`  E`  453`  `  TP returns to own
400`  E`  454`  `  TP own to returns
400`  E`  455`  `  TF st. trfr returns
400`  E`  456`  `  TR st. trfr returns
400`  E`  457`  `  TP Returns to own QI
400`  E`  458`  `  TP Own QI to returns
400`  E`  459`  `  TP Ret. to own blckd
400`  E`  460`  `  TP Own blckd to ret.
400`  E`  501`  `  Receipt w/o PO
400`  E`  501`  `  Receipt w/o PO
400`  E`  501`  B`  Receipt in cust.stck
400`  E`  501`  E`  Rcpt to sls or. stck
400`  E`  501`  E`  Rcpt to sls or. stck
400`  E`  501`  E`  Reduce Deficit
400`  E`  501`  K`  Receipt to consigmnt
400`  E`  501`  K`  Receipt to consigmnt
400`  E`  501`  M`  Receipt to RTP
400`  E`  501`  Q`  Receipt to project
400`  E`  501`  Q`  Receipt to project
400`  E`  501`  Q`  Receipt to project
400`  E`  502`  `  RE receipt w/o PO
400`  E`  502`  `  RE receipt w/o PO
400`  E`  502`  B`  RE rcpt to cust.st
400`  E`  502`  E`  RE rcpt to sls or.st
400`  E`  502`  E`  RE rcpt to sls or.st
400`  E`  502`  E`  Add Surplus
400`  E`  502`  K`  RE receipt to consgt
400`  E`  502`  K`  RE receipt to consgt
400`  E`  502`  M`  RE receipt to RTP
400`  E`  502`  Q`  RE receipt to proj.
400`  E`  502`  Q`  RE receipt to proj.
400`  E`  502`  Q`  RE receipt to proj.
400`  E`  503`  `  Receipt to QI
400`  E`  503`  E`  Rcpt to sls ord. QI
400`  E`  503`  E`  Rcpt to sls ord. QI
400`  E`  503`  K`  Rcpt to consigmnt QI
400`  E`  503`  Q`  Rcpt to sls ord. QI
400`  E`  503`  Q`  Rcpt to sls ord. QI
400`  E`  504`  `  RE receipt to QI
400`  E`  504`  E`  RE rcpt to sls or.QI
400`  E`  504`  E`  RE rcpt to sls or.QI
400`  E`  504`  K`  RE rcpt to consgt QI
400`  E`  504`  Q`  RE rcpt to sls or.QI
