MANDT [C(00006)]`KTOPL [C(00008)]`KTOSL [C(00006)]`BWMOD [C(00008)]`KOMOK [C(00006)]`BKLAS [C(00008)]`KONTS [C(00020)]`KONTH [C(00020)]
400`  CASK`  FRL`  0001`  `  `  `
400`  CASK`  FRN`  0001`  `  `  `
400`  CATW`  FRL`  0001`  `  `  `
400`  CATW`  FRN`  0001`  `  `  `
400`  CATW`  WRY`  0001`  `  `  `
400`  YCOA`  ANC`  5431`  `  `  0070030000`  0070030000
400`  YCOA`  DRL`  `  `  `  0021191200`  0021191200
400`  YCOA`  PRL`  `  `  `  0052042000`  0052542000
400`  YCOA`  HRA`  1001`  `  `  0021518000`  0021518000
400`  YCOA`  BO3`  `  `  `  0052041000`  0052541000
400`  YCOA`  BSV`  `  `  `  0050100000`  0050100000
400`  YCOA`  KDT`  `  `  `  0072040000`  0072540000
400`  YCOA`  PRK`  `  `  `  0052045000`  0052045000
400`  YCOA`  HRP`  `  1RR`  `  *KP`  *KP
400`  YCOA`  VST`  `  G1`  `  0012600000`  0012600000
400`  YCOA`  OFF`  IA`  N3`  `  0061310000`  0021539000
400`  YCOA`  BDS`  `  `  `  0071100000`  0071100000
400`  YCOA`  KDW`  `  `  `  0072010000`  0072510000
400`  YCOA`  HRA`  1002`  `  `  0021518000`  0021518000
400`  YCOA`  TXO`  `  `  `  0012608000`  0012608000
400`  YCOA`  PRM`  `  `  `  0052541200`  0052541200
400`  YCOA`  DSK`  `  `  `  0072530000`  0072530000
400`  YCOA`  OFF`  Y6`  72`  `  0021613010`  0021613010
400`  YCOA`  AKO`  `  `  `  0052051000`  0052551000
400`  YCOA`  PRQ`  `  `  `  0055100000`  0055100000
400`  YCOA`  BIK`  `  `  `  0071100000`  0071100000
400`  YCOA`  GA0`  `  `  `  0026900000`  0026900000
400`  YCOA`  PRA`  `  `  `  0052541100`  0052541100
400`  YCOA`  DIF`  `  `  `  0052060000`  0052560000
400`  YCOA`  OFF`  Y6`  67`  `  0021613010`  0021613010
400`  YCOA`  VSK`  `  `  `  0071040000`  0071040000
400`  YCOA`  KDV`  `  `  `  0072040000`  0072540000
400`  YCOA`  SKV`  `  `  `  0021750000`  0021750000
400`  YCOA`  WPA`  `  `  `  0013200000`  0013200000
400`  YCOA`  PRC`  `  `  `  0052046000`  0052046000
400`  YCOA`  MVA`  `  A`  `  0021191500`  0021191500
400`  YCOA`  ANC`  5519`  `  `  0070030000`  0070030000
400`  YCOA`  OFF`  AT`  01`  `  0061310000`  0021539000
400`  YCOA`  FR4`  `  `  `  0021745000`  0021745000
400`  YCOA`  DSA`  `  `  `  0052080000`  0052580000
400`  YCOA`  OFF`  I2`  00`  `  0061310000`  0021539000
400`  YCOA`  OFF`  IN`  N2`  `  0061310000`  0021539000
400`  YCOA`  DPL`  `  `  `  0021191100`  0021191100
400`  YCOA`  OFF`  Y6`  66`  `  0021613010`  0021613010
400`  YCOA`  OFF`  Y6`  68`  `  0021613010`  0021613010
400`  YCOA`  OFF`  Y6`  71`  `  0021613010`  0021613010
400`  YCOA`  CVD`  `  `  `  0021740000`  0021740000
400`  YCOA`  SKT`  `  `  `  0071050000`  0071050000
400`  YCOA`  RKA`  `  `  `  0021350000`  0021350000
400`  YCOA`  KON`  `  `  `  0021110000`  0021110000
400`  YCOA`  INK`  `  `  `  0072530000`  0072530000
400`  YCOA`  OFF`  Y6`  69`  `  0021613010`  0021613010
400`  YCOA`  UPF`  `  `  `  0065050000`  0065050000
400`  YCOA`  OFF`  12`  11`  `  0061310000`  0021539000
400`  YCOA`  BO2`  `  `  `  0072530000`  0072530000
400`  YCOA`  OFF`  Y6`  74`  `  0021613010`  0021613010
400`  YCOA`  UMS`  `  `  `  0022090000`  0022090000
400`  YCOA`  ANC`  5820`  `  `  0070030000`  0070030000
400`  YCOA`  ANC`  5491`  `  `  0070030000`  0070030000
400`  YCOA`  WPM`  `  `  `  0013200000`  0013200000
400`  YCOA`  FRE`  `  `  `  0065400000`  0065400000
400`  YCOA`  KTR`  `  `  `  0055100000`  0055100000
400`  YCOA`  BO1`  `  `  `  0021770000`  0021770000
400`  YCOA`  KDG`  `  `  `  0072040000`  0072540000
400`  YCOA`  OFF`  Y6`  73`  `  0021613010`  0021613010
400`  YCOA`  RDF`  `  `  `  0072020000`  0072520000
400`  YCOA`  LKW`  `  `  `  0052044000`  0052544000
400`  YCOA`  OFF`  Y6`  70`  `  0021613010`  0021613010
400`  YCOA`  ANC`  LDT`  `  `  0039913000`
400`  YCOA`  J1E`  `  `  `  0063010400`  0063010400
400`  YCOA`  J1O`  `  `  `  0063010500`  0063010500
400`  YCOA`  J2E`  `  `  `  0063010600`  0063010600
400`  YCOA`  J2O`  `  `  `  0063010700`  0063010700
400`  YCOA`  J3E`  `  `  `  0064000100`  0064000100
400`  YCOA`  J3O`  `  `  `  0064001000`  0064001000
400`  YCOA`  J4E`  `  `  `  0064001010`  0064001010
400`  YCOA`  J4O`  `  `  `  0064001100`  0064001100
400`  YCOA`  J6E`  `  `  `  0064002000`  0064002000
400`  YCOA`  J6O`  `  `  `  0064002100`  0064002100
400`  YCOA`  J7E`  `  `  `  0064003000`  0064003000
400`  YCOA`  J7O`  `  `  `  0064004000`  0064004000
400`  YCOA`  J8E`  `  `  `  0064004100`  0064004100
400`  YCOA`  J8O`  `  `  `  0064005000`  0064005000
400`  YCOA`  J9E`  `  `  `  0064005100`  0064005100
400`  YCOA`  J9O`  `  `  `  0064006000`  0064006000
400`  YCOA`  JIE`  `  `  `  0064006100`  0064006100
400`  YCOA`  JIO`  `  `  `  0064007000`  0064007000
400`  YCOA`  JPA`  `  `  `  0064007100`  0064007100
400`  YCOA`  JPE`  `  `  `  0064008000`  0064008000
400`  YCOA`  JPO`  `  `  `  0064010000`  0064010000
400`  YCOA`  JV1`  `  `  `  0050301000`  0050301000
400`  YCOA`  JV2`  `  `  `  0039916000`  0039916000
400`  YCOA`  JV3`  `  `  `  0041090000`  0041090000
400`  YCOA`  JV4`  `  `  `  0061003000`  0061003000
400`  YCOA`  JV5`  `  `  `  0041001000`  0041001000
400`  YCOA`  JV6`  `  `  `  0019330000`  0019330000
400`  YCOA`  JV7`  `  `  `  0071100000`  0071100000
400`  YCOA`  JV8`  `  `  `  0024010000`  0024010000
400`  YCOA`  JVA`  `  `  `  0065301000`  0065301000
400`  YCOA`  JVB`  `  `  `  0066000000`  0066000000
400`  YCOA`  JVC`  `  `  `  0066010000`  0066010000
400`  YCOA`  JVD`  `  `  `  0010010000`  0010010000
400`  YCOA`  JVE`  `  `  `  0011001030`  0011001030
400`  YCOA`  JVX`  `  `  `  0075004000`  0075004000
400`  YCOA`  OFF`  4A`  1B`  `  0075009900`  0075009900
400`  YCOA`  OFF`  4A`  1I`  `  0075009900`  0075009900
400`  YCOA`  OFF`  3A`  2A`  `  0075009900`  0075009900
400`  YCOA`  OFF`  4A`  1H`  `  0075009900`  0075009900
400`  YCOA`  OFF`  1A`  1I`  `  0075009900`  0075009900
400`  YCOA`  OFF`  4A`  1C`  `  0075009900`  0075009900
400`  YCOA`  OFF`  4A`  1D`  `  0075009900`  0075009900
400`  YCOA`  OFF`  4A`  3A`  `  0075009900`  0075009900
400`  YCOA`  OFF`  1A`  1A`  `  0075009900`  0075009900
400`  YCOA`  OFF`  4A`  1G`  `  0075009900`  0075009900
400`  YCOA`  OFF`  1A`  3A`  `  0075009900`  0075009900
400`  G001`  SKT`  `  `  `  0055030101`  0055030101
400`  XXGS`  SKT`  `  `  `  6711060000`  6711060000
400`  YCOA`  PPX`  `  `  `  1122000000`  1122000000
400`  YCOA`  BSX`  0001`  `  TM01`  0013100000`  0013100000
400`  0AES`  SKT`  `  `  `  0060090105`  0060090105
400`  0AES`  DIF`  `  `  `  0014040100`  0014040100
400`  AR88`  DIF`  `  `  `  1402010101`  1402010101
400`  ZZZZ`  DIF`  `  `  `  0000231900`  0000281900
400`  ZZZZ`  OFF`  12`  11`  `  0000204000`  0000204000
400`  LIU1`  SKT`  `  `  `  5000009000`  5000009000
400`  DA02`  DIF`  `  `  `  0014040100`  0014040100
400`  DA02`  SKT`  `  `  `  0060090105`  0060090105
400`  MARE`  DIF`  `  `  `  0052060000`  0052560000
400`  MARE`  OFF`  12`  11`  `  0061310000`  0021539000
400`  MARE`  OFF`  1A`  1A`  `  0075009900`  0075009900
400`  MARE`  OFF`  1A`  1I`  `  0075009900`  0075009900
400`  MARE`  OFF`  1A`  3A`  `  0075009900`  0075009900
400`  MARE`  OFF`  3A`  2A`  `  0075009900`  0075009900
400`  MARE`  OFF`  4A`  1B`  `  0075009900`  0075009900
400`  MARE`  OFF`  4A`  1C`  `  0075009900`  0075009900
400`  MARE`  OFF`  4A`  1D`  `  0075009900`  0075009900
400`  MARE`  OFF`  4A`  1G`  `  0075009900`  0075009900
400`  MARE`  OFF`  4A`  1H`  `  0075009900`  0075009900
400`  MARE`  OFF`  4A`  1I`  `  0075009900`  0075009900
400`  MARE`  OFF`  4A`  3A`  `  0075009900`  0075009900
400`  MARE`  OFF`  AT`  01`  `  0061310000`  0021539000
400`  MARE`  OFF`  I2`  00`  `  0061310000`  0021539000
400`  MARE`  OFF`  IA`  N3`  `  0061310000`  0021539000
400`  MARE`  OFF`  IN`  N2`  `  0061310000`  0021539000
400`  MARE`  OFF`  Y6`  66`  `  0021613010`  0021613010
400`  MARE`  OFF`  Y6`  67`  `  0021613010`  0021613010
400`  MARE`  OFF`  Y6`  68`  `  0021613010`  0021613010
400`  MARE`  OFF`  Y6`  69`  `  0021613010`  0021613010
400`  MARE`  OFF`  Y6`  70`  `  0021613010`  0021613010
400`  MARE`  OFF`  Y6`  71`  `  0021613010`  0021613010
400`  MARE`  OFF`  Y6`  72`  `  0021613010`  0021613010
400`  MARE`  OFF`  Y6`  73`  `  0021613010`  0021613010
400`  MARE`  OFF`  Y6`  74`  `  0021613010`  0021613010
400`  MARE`  SKT`  `  `  `  0071050000`  0071050000
400`  R008`  DIF`  `  `  `  0000231900`  0000281900
400`  R008`  OFF`  12`  11`  `  0000204000`  0000204000
400`  2018`  SKT`  `  `  `  0066030200`  0066030200
400`  INT`  AG1`  `  `  `  0000840100`  0000840100
400`  INT`  AG2`  `  `  `  0000235250`  0000235200
400`  INT`  AG3`  `  `  `  0000477900`  0000477900
400`  INT`  BAC`  `  `  `  0000192700`  0000192700
400`  INT`  BO1`  `  `  `  0000192700`  0000192700
400`  INT`  BO2`  `  `  `  0000281200`  0000281200
400`  INT`  BWS`  `  `  `  0000275200`  0000275200
400`  INT`  DEL`  `  `  `  0000840100`  0000840100
400`  INT`  DSA`  `  `  `  0000238050`  0000299050
400`  INT`  DSK`  `  `  `  0000275100`  0000275100
400`  INT`  G01`  `  `  `  0000472000`  0000472000
400`  INT`  G02`  `  `  `  0000086300`  0000086300
400`  INT`  GA0`  `  `  `  0000194500`  0000194500
400`  INT`  HRK`  2253`  `  `  A4711ZZ`  A4711ZZ
400`  INT`  HRK`  ZMYR`  `  `  *0002`  *0002
400`  INT`  HRP`  `  1RR`  `  *KP`  *KP
400`  INT`  INK`  `  `  `  0000275300`  0000275300
400`  INT`  KDG`  `  `  `  0000230050`  0000280050
400`  INT`  KDV`  `  `  `  0000230050`  0000280050
400`  INT`  KTR`  `  `  `  0000895000`  0000895000
400`  INT`  PRC`  `  `  `  0000231520`  0000281520
400`  INT`  PRG`  `  `  `  0000231520`  0000281520
400`  INT`  PRK`  `  `  `  0000231500`  0000281500
400`  INT`  PRP`  `  `  `  0000231500`  0000281500
400`  INT`  RKA`  `  `  `  0000191120`  0000191120
400`  INT`  VSK`  `  `  `  0000276100`  0000276100
400`  INT`  WST`  `  `  `  0000275200`  0000275200
400`  INT`  ZUZ`  `  A0`  `  0000175000`  0000175000
400`  INT`  0P1`  `  `  `  0000281200`  0000281200
400`  INT`  0PA`  `  `  `  0000192700`  0000192700
400`  CAFI`  BDS`  `  `  `  0000657200`  0000657200
400`  CAFI`  BIK`  `  `  `  0000657200`  0000657200
400`  CAFI`  BO1`  `  `  `  0000168400`  0000168400
400`  CAFI`  BO2`  `  `  `  0000452010`  0000452010
400`  CAFI`  BO3`  `  `  `  0000451240`  0000451140
400`  CAFI`  BWS`  `  `  `  0000898200`  0000898200
400`  CAFI`  CO1`  `  `  `  0000999999`  0000999999
400`  CAFI`  DEL`  `  `  `  0000392010`  0000392010
400`  CAFI`  DSK`  `  `  `  0000831400`  0000831400
400`  CAFI`  FR4`  `  `  `  0000353000`  0000353000
400`  CAFI`  FRE`  `  `  `  0000655000`  0000655000
400`  CAFI`  GA0`  `  `  `  0000199999`  0000199999
400`  CAFI`  HRP`  `  1RR`  `  *KP`  *KP
400`  CAFI`  INK`  `  `  `  0000606010`  0000606010
400`  CAFI`  KDG`  `  `  `  0000833600`  0000833100
400`  CAFI`  KDT`  `  `  `  0000833700`  0000833200
400`  CAFI`  KON`  `  `  `  0000245000`  0000245000
400`  CAFI`  KTR`  `  `  `  0000490010`  0000490010
400`  CAFI`  MVA`  `  A`  `  0000261900`  0000261900
400`  CAFI`  PRC`  `  `  `  0000451260`  0000451160
400`  CAFI`  PRG`  `  `  `  0000451260`  0000451160
400`  CAFI`  PRK`  `  `  `  0000451210`  0000451110
400`  CAFI`  PRP`  `  `  `  0000451210`  0000451110
400`  CAFI`  PRQ`  `  `  `  0000490010`  0000490010
400`  CAFI`  PRV`  `  `  `  0000411120`  0000411130
400`  CAFI`  QST`  `  `  `  0000267000`  0000267000
400`  CAFI`  SKV`  `  `  `  0000244900`  0000244900
400`  CAFI`  UMS`  `  `  `  0000265000`  0000265000
400`  CAFI`  UPF`  `  `  `  0000442140`  0000442140
400`  CAFI`  VSK`  `  `  `  0000373100`  0000373100
400`  CAFI`  VST`  `  G1`  `  0000264100`  0000264100
400`  CAFI`  WST`  `  `  `  0000898200`  0000898200
400`  CAIN`  ACC`  `  `  `  0024420000`  0024420000
400`  CAIN`  BO1`  `  `  `  0058012000`  0045500000
400`  CAIN`  BO2`  `  `  `  0058012000`  0045500000
400`  CAIN`  BO3`  `  `  `  0058012000`  0045500000
400`  CAIN`  FR4`  `  `  `  0014810000`  0014810000
400`  CAIN`  FRE`  `  `  `  0050600000`  0050600000
400`  CAIN`  FRL`  `  `  `  0058120000`  0058120000
400`  CAIN`  GA0`  `  `  `  0030080000`  0030080000
400`  CAIN`  KDG`  `  `  `  0058240000`  0044400000
400`  CAIN`  KDV`  `  `  `  0058240000`  0044400000
400`  CAIN`  KTR`  `  `  `  0050200000`  0050200000
400`  CAIN`  MVA`  `  A`  `  0034100000`  0034100000
400`  CAIN`  PRG`  `  `  `  0058013000`  0045600000
400`  CAIN`  PRK`  `  `  `  0058013000`  0045600000
400`  CAIN`  PRP`  `  `  `  0058013000`  0045600000
400`  CAIN`  PRQ`  `  `  `  0050200000`  0050200000
400`  CAIN`  PRV`  `  `  `  0058013000`  0045600000
400`  CAIN`  PRY`  `  `  `  0058013000`  0045600000
400`  CAIN`  QST`  `  `  `  0013113940`  0013113940
400`  CAIN`  RAP`  `  `  `  0058013000`  0045600000
400`  CAIN`  RKA`  `  `  `  0034400000`  0034400000
400`  CAIN`  UMD`  `  `  `  0058013000`  0045600000
400`  CAIN`  UPF`  `  `  `  0058160000`  0058160000
400`  CAIN`  WRY`  `  `  `  0013110100`  0013110100
400`  CAJP`  BO3`  `  `  `  0000887000`  0000877000
400`  CAJP`  KON`  `  `  `  0000465000`  0000465000
400`  CAJP`  PRV`  `  `  `  0000887020`  0000877020
400`  CAJP`  UMS`  `  `  `  0000414200`  0000414200
400`  GKR`  AG1`  `  `  `  0000841100`  0000841100
400`  GKR`  AG2`  `  `  `  0000208990`  0000208900
400`  GKR`  AG3`  `  `  `  0000478100`  0000478100
400`  GKR`  BDS`  `  `  `  0000242300`  0000242300
400`  GKR`  BIK`  `  `  `  0000242300`  0000242300
400`  GKR`  BO1`  `  `  `  0000086400`  0000086400
400`  GKR`  BO2`  `  `  `  0000204800`  0000204800
400`  GKR`  BO3`  `  `  `  0000221700`  0000281000
400`  GKR`  CO1`  `  `  `  0000499999`  0000499999
400`  GKR`  DEL`  `  `  `  0000841100`  0000841100
400`  GKR`  DSA`  `  `  `  0000228100`  0000228600
400`  GKR`  DSK`  `  `  `  0000247300`  0000247300
400`  GKR`  FR4`  `  `  `  0000086200`  0000086200
400`  GKR`  GA0`  `  `  `  0000194500`  0000194500
400`  GKR`  HRA`  1001`  `  `  0000195500`  0000195500
400`  GKR`  HRA`  1002`  `  `  0000195500`  0000195500
400`  GKR`  HRP`  `  1RR`  `  *KP`  *KP
400`  GKR`  INK`  `  `  `  0000205700`  0000205700
400`  GKR`  KDG`  `  `  `  0000200145`  0000205145
400`  GKR`  KDT`  `  `  `  0000200110`  0000205110
400`  GKR`  KDV`  `  `  `  0000200145`  0000205145
400`  GKR`  KON`  `  `  `  0000169900`  0000169900
400`  GKR`  KTR`  `  `  `  0000895000`  0000895000
400`  GKR`  MVA`  `  A`  `  0000171010`  0000171010
400`  GKR`  PRC`  `  `  `  0000221555`  0000226555
400`  GKR`  PRG`  `  `  `  0000221555`  0000226555
400`  GKR`  PRK`  `  `  `  0000221500`  0000226500
400`  GKR`  PRP`  `  `  `  0000221500`  0000226500
400`  GKR`  PRQ`  `  `  `  0000895000`  0000895000
400`  GKR`  PRV`  `  `  `  0000221555`  0000226555
400`  GKR`  RKA`  `  `  `  0000191120`  0000191120
400`  GKR`  SKV`  `  `  `  0000193000`  0000193000
400`  GKR`  UMS`  `  `  `  0000195000`  0000195000
400`  GKR`  UPF`  `  `  `  0000221600`  0000221600
400`  GKR`  VSK`  `  `  `  0000248100`  0000248100
400`  GKR`  VST`  `  G1`  `  0000154000`  0000154000
400`  IKR`  AG1`  `  `  `  0000541150`  0000541150
400`  IKR`  AG2`  `  `  `  0000541190`  0000541140
400`  IKR`  AG3`  `  `  `  0000676100`  0000676100
400`  IKR`  BDS`  `  `  `  0000753100`  0000753100
400`  IKR`  BIK`  `  `  `  0000753100`  0000753100
400`  IKR`  BO1`  `  `  `  0000394400`  0000394400
400`  IKR`  BO2`  `  `  `  0000574200`  0000574200
400`  IKR`  BO3`  `  `  `  0000694100`  0000574100
400`  IKR`  CO1`  `  `  `  0000710900`  0000710900
400`  IKR`  DEL`  `  `  `  0000541150`  0000541150
400`  IKR`  DSA`  `  `  `  0000710300`  0000580300
400`  IKR`  DSK`  `  `  `  0000573100`  0000573100
400`  IKR`  FR4`  `  `  `  0000394200`  0000394200
400`  IKR`  GA0`  `  `  `  0000469090`  0000469090
400`  IKR`  HRA`  1001`  `  `  0000469990`  0000469990
400`  IKR`  HRA`  1002`  `  `  0000469990`  0000469990
400`  IKR`  HRP`  `  1RR`  `  *KP`  *KP
400`  IKR`  INK`  `  `  `  0000572500`  0000572500
400`  IKR`  KDG`  `  `  `  0000695450`  0000572150
400`  IKR`  KDT`  `  `  `  0000695430`  0000572130
400`  IKR`  KDV`  `  `  `  0000695450`  0000572150
400`  IKR`  KON`  `  `  `  0000447000`  0000447000
400`  IKR`  KTR`  `  `  `  0000523000`  0000523000
400`  IKR`  MVA`  `  A`  `  0000430010`  0000430010
400`  IKR`  PRC`  `  `  `  0000694135`  0000574135
400`  IKR`  PRG`  `  `  `  0000694135`  0000574135
400`  IKR`  PRK`  `  `  `  0000694120`  0000574120
400`  IKR`  PRP`  `  `  `  0000694120`  0000574120
400`  IKR`  PRQ`  `  `  `  0000523000`  0000523000
400`  IKR`  PRV`  `  `  `  0000694135`  0000574135
400`  IKR`  RKA`  `  `  `  0000204650`  0000204650
400`  IKR`  SKV`  `  `  `  0000204700`  0000204700
400`  IKR`  UMS`  `  `  `  0000262100`  0000262100
400`  IKR`  UPF`  `  `  `  0000694160`  0000694160
400`  IKR`  VSK`  `  `  `  0000618050`  0000618050
400`  IKR`  VST`  `  G1`  `  0000260000`  0000260000
400`  INT`  G04`  `  `  `  0000889000`  0000889000
400`  SNC`  AKO`  `  `  `  0000686800`  0000787800
400`  SNC`  AUM`  `  `  `  0000686800`  0000787800
400`  SNC`  BDS`  `  `  `  0000691100`  0000691100
400`  SNC`  BIK`  `  `  `  0000622100`  0000622100
400`  SNC`  DSA`  `  `  `  0000688000`  0000788000
400`  SNC`  DSK`  `  `  `  0000728000`  0000728000
400`  SNC`  EIN`  `  `  `  0000311000`  0000317000
400`  SNC`  EKG`  `  `  `  0000349000`  0000349000
400`  SNC`  FR4`  `  `  `  0000225000`  0000225000
400`  SNC`  FRE`  `  `  `  0000225000`  0000225000
400`  SNC`  FRL`  `  `  `  0000622000`  0000622000
400`  SNC`  FRN`  `  `  `  0000622000`  0000622000
400`  SNC`  HRP`  `  1RR`  `  *KP`  *KP
400`  SNC`  INK`  `  `  `  0000728000`  0000728000
400`  SNC`  KDG`  `  `  `  0000692000`  0000786100
400`  SNC`  KON`  `  `  `  0000686800`  0000686800
400`  SNC`  MVA`  `  `  `  0000243200`  0000243200
400`  SNC`  PRC`  `  `  `  0000686800`  0000686800
400`  SNC`  PRG`  `  `  `  0000686800`  0000686800
400`  SNC`  SKV`  `  `  `  0000788800`  0000788800
400`  SNC`  VSK`  `  `  `  0000682000`  0000682000
400`  SNC`  WRY`  `  `  `  0000225000`  0000225000
400`  SNC`  WST`  `  `  `  0000788800`  0000788800
400`  CAIN`  BSD`  `  `  3000`  0058012000`  0045500000
400`  CAIN`  BSD`  `  `  3001`  0058012000`  0045500000
400`  CAIN`  BSD`  `  `  3002`  0058012000`  0045500000
400`  CAIN`  BSD`  `  `  3003`  0058012000`  0045500000
400`  CAIN`  BSD`  `  `  3030`  0058012000`  0045500000
400`  CAIN`  BSD`  `  `  3031`  0058012000`  0045500000
400`  CAIN`  BSD`  `  `  3040`  0058012000`  0045500000
400`  CAIN`  BSD`  `  `  3050`  0058012000`  0045500000
400`  CAIN`  BSD`  `  `  7900`  0058012000`  0045500000
400`  CAIN`  BSD`  `  `  7920`  0058012000`  0045500000
400`  SNC`  PRY`  1`  `  3000`  0000686800`  0000686800
400`  SNC`  PRY`  1`  `  3001`  0000686800`  0000686800
400`  SNC`  PRY`  1`  `  3030`  0000686800`  0000686800
400`  SNC`  PRY`  1`  `  3040`  0000686800`  0000686800
400`  SNC`  PRY`  1`  `  3050`  0000686800`  0000686800
400`  SNC`  PRY`  1`  `  3100`  0000686800`  0000686800
400`  SNC`  PRY`  1`  `  7900`  0000686800`  0000686800
400`  SNC`  PRY`  1`  `  7920`  0000686800`  0000686800
400`  CACH`  BO1`  `  `  `  0000023350`  0000023350
400`  CACH`  BO2`  `  `  `  0000049020`  0000049020
400`  CACH`  BO3`  `  `  `  0000068424`  0000068924
400`  CACH`  CO1`  `  `  `  0000068493`  0000068493
400`  CACH`  DEL`  `  `  `  0000068490`  0000068990
400`  CACH`  DSA`  `  `  `  0000068492`  0000068992
400`  CACH`  FR4`  `  `  `  0000023330`  0000023330
400`  CACH`  HRA`  1001`  `  `  0000022128`  0000022128
400`  CACH`  HRA`  1002`  `  `  0000022128`  0000022128
400`  CACH`  HRP`  `  1RR`  `  *KP`  *KP
400`  CACH`  KDG`  `  `  `  0000068420`  0000068920
400`  CACH`  KDT`  `  `  `  0000068431`  0000068931
400`  CACH`  KDV`  `  `  `  0000068420`  0000068920
400`  CACH`  KON`  `  `  `  0000022130`  0000022130
400`  CACH`  KTR`  `  `  `  0000048020`  0000048020
400`  CACH`  MVA`  `  A`  `  0000020301`  0000020301
400`  CACH`  PRC`  `  `  `  0000068422`  0000068922
400`  CACH`  PRG`  `  `  `  0000068422`  0000068922
400`  CACH`  PRK`  `  `  `  0000068422`  0000068922
400`  CACH`  PRP`  `  `  `  0000068422`  0000068922
400`  CACH`  PRQ`  `  `  `  0000048020`  0000048020
400`  CACH`  PRV`  `  `  `  0000068422`  0000068922
400`  CACH`  QST`  `  `  `  0000057900`  0000057900
400`  CACH`  RKA`  `  `  `  0000022100`  0000022100
400`  CACH`  SKV`  `  `  `  0000020098`  0000020098
400`  CACH`  UMS`  `  `  `  0000022010`  0000022010
400`  CACH`  UPF`  `  `  `  0000047030`  0000047030
400`  CACH`  VSK`  `  `  `  0000049000`  0000049000
400`  CACH`  VST`  `  G1`  `  0000011700`  0000011700
400`  CACO`  AG1`  `  `  `  0042109500`  0042109500
400`  CACO`  AG2`  `  `  `  0041459500`  0041459500
400`  CACO`  AG3`  `  `  `  0051401500`  0051401500
400`  CACO`  BO1`  `  `  `  0014991500`  0014991500
400`  CACO`  BO2`  `  `  `  0042109500`  0042109500
400`  CACO`  BO3`  `  `  `  0014991500`  0014991500
400`  CACO`  CO1`  `  `  `  0051959501`  0051959501
400`  CACO`  DEL`  `  `  `  0042050501`  0042050501
400`  CACO`  FR4`  `  `  `  0014991520`  0014991520
400`  CACO`  FRL`  `  `  `  0051359500`  0051359500
400`  CACO`  FRN`  `  `  `  0051359500`  0051359500
400`  CACO`  KDT`  `  `  `  0053052500`  0053052500
400`  CACO`  KDV`  `  `  `  0053052500`  0042102000
400`  CACO`  KDW`  `  `  `  0053052500`  0042102000
400`  CACO`  KTR`  `  `  `  0073998950`  0073998950
400`  CACO`  LKW`  `  `  `  0014991500`  0014991500
400`  CACO`  MVA`  `  001`  `  0024080101`  0024080101
400`  CACO`  MVA`  `  002`  `  0024080101`  0024080101
400`  CACO`  OPO`  04`  01`  `  0023657500`  0023657500
400`  CACO`  PRK`  `  `  `  0053109501`  0042050502
400`  CACO`  PRP`  `  `  `  0053109501`  0042050502
400`  CACO`  PRQ`  `  `  `  0073998950`  0073998950
400`  CACO`  PRV`  `  `  `  0053109501`  0042050502
400`  CACO`  PRY`  `  `  `  0053109501`  0042050502
400`  CACO`  RKA`  `  `  `  0014659501`  0014659501
400`  CACO`  UMB`  `  `  `  0053052500`  0053052500
400`  CACO`  UPF`  `  `  `  0053052500`  0053052500
400`  CACO`  VST`  `  `  `  0051157000`  0051157000
400`  CAES`  ACC`  `  `  `  0000490000`  0000400000
400`  CAES`  BDS`  `  `  `  0000664000`  0000664000
400`  CAES`  BIK`  `  `  `  0000626000`  0000626000
400`  CAES`  BSV`  `  `  `  0000609800`  0000609800
